Daily Date,Share Code,Year High (GH¢),Year Low (GH¢),Previous Closing Price - VWAP (GH¢),Opening Price (GH¢),Last Transaction Price (GH¢),Closing Price - VWAP (GH¢),Price Change (GH¢),Closing Bid Price (GH¢),Closing Offer Price (GH¢),Total Shares Traded,Total Value Traded (GH¢)
23/05/2013,TLW,38.05,31.01,31.01,31.01,31.01,31.01,0.0,31.01,32.0,0.00,
22/05/2013,TLW,38.05,31.01,31.01,31.01,31.01,31.01,0.0,31.0,32.0,20.00,
21/05/2013,TLW,38.05,31.01,31.0,31.0,31.01,31.01,0.01,31.0,31.01,20.00,
20/05/2013,TLW,38.05,32.00,33.0,33.0,31.00,31.0,-2.0,31.0,33.0,610.00,
17/05/2013,TLW,38.05,32.00,33.0,33.0,33.00,33.0,0.0,31.0,,0.00,
16/05/2013,TLW,38.05,32.00,33.0,33.0,33.00,33.0,0.0,31.0,,0.00,
15/05/2013,TLW,38.05,32.00,33.0,33.0,33.00,33.0,0.0,31.0,,0.00,
14/05/2013,TLW,38.05,32.00,31.0,31.0,33.00,33.0,2.0,31.0,33.0,300.00,
13/05/2013,TLW,38.05,32.00,31.0,31.0,31.00,31.0,0.0,31.0,33.0,"1,100.00",
10/05/2013,TLW,38.05,32.00,34.0,34.0,31.05,31.0,-3.0,,31.0,180.00,
09/05/2013,TLW,38.05,32.00,34.0,34.0,34.00,34.0,0.0,31.0,33.0,0.00,
08/05/2013,TLW,38.05,32.00,34.0,34.0,34.00,34.0,0.0,,34.0,0.00,
07/05/2013,TLW,38.05,32.00,34.0,34.0,34.00,34.0,0.0,,30.0,0.00,
06/05/2013,TLW,38.05,32.00,34.0,34.0,34.00,34.0,0.0,,32.0,0.00,
03/05/2013,TLW,38.05,32.00,32.0,32.0,34.00,32.0,0.0,,32.0,10.00,
02/05/2013,TLW,38.05,32.00,34.0,34.0,32.00,32.0,-2.0,,32.0,20.00,
30/04/2013,TLW,38.05,33.00,34.0,34.0,34.00,34.0,0.0,32.5,33.0,0.00,
29/04/2013,TLW,38.05,33.00,34.0,34.0,34.00,34.0,0.0,32.5,33.5,0.00,
26/04/2013,TLW,38.05,33.00,34.0,34.0,34.00,34.0,0.0,,34.0,480.00,
25/04/2013,TLW,38.05,33.00,34.0,34.0,34.00,34.0,0.0,34.0,36.5,20.00,
24/04/2013,TLW,38.05,33.00,34.58,34.58,34.00,34.0,-0.58,34.0,,100.00,
23/04/2013,TLW,38.05,33.00,34.58,34.58,34.58,34.58,0.0,32.5,35.0,0.00,
22/04/2013,TLW,38.05,33.00,34.58,34.58,34.58,34.58,0.0,34.58,35.0,100.00,
19/04/2013,TLW,38.05,33.00,34.58,34.58,35.00,34.58,0.0,,35.0,0.00,
18/04/2013,TLW,38.05,33.00,34.58,34.58,35.00,34.58,0.0,,35.0,30.00,
17/04/2013,TLW,38.05,33.00,34.58,34.58,35.00,34.58,0.0,,35.0,0.00,
16/04/2013,TLW,38.05,33.00,35.0,35.0,35.00,34.58,-0.42,,34.5,130.00,
15/04/2013,TLW,38.05,33.00,35.0,35.0,35.00,35.0,0.0,34.0,34.38,0.00,
12/04/2013,TLW,38.05,33.00,35.07,35.07,35.00,35.0,-0.07,,35.0,0.00,
11/04/2013,TLW,38.05,33.00,35.07,35.07,35.07,35.07,0.0,,,0.00,
10/04/2013,TLW,38.05,33.00,33.05,33.05,35.08,35.07,2.02,,,"2,430.00",
09/04/2013,TLW,38.05,33.00,33.08,33.08,33.05,33.05,-0.03,33.05,,40.00,
08/04/2013,TLW,38.05,33.00,34.01,34.01,34.00,33.08,-0.93,33.0,33.08,130.00,
05/04/2013,TLW,38.05,33.00,34.01,34.01,34.01,34.01,0.0,33.0,,60.00,
04/04/2013,TLW,38.05,33.00,34.01,34.01,34.01,34.01,0.0,34.01,,300.00,
03/04/2013,TLW,38.05,33.00,34.0,34.0,34.01,34.01,0.01,34.01,,490.00,
02/04/2013,TLW,38.05,33.00,34.0,34.0,34.00,34.0,0.0,34.01,,0.00,
28/03/2013,TLW,38.05,33.00,34.0,34.0,34.00,34.0,0.0,34.01,,0.00,
27/03/2013,TLW,38.05,33.00,33.1,33.1,34.01,34.0,0.9,34.01,,150.00,
26/03/2013,TLW,38.05,33.00,33.1,33.1,33.10,33.1,0.0,33.1,,0.00,
25/03/2013,TLW,38.05,33.00,33.1,33.1,33.10,33.1,0.0,,,30.00,
22/03/2013,TLW,38.05,33.00,33.0,33.0,33.10,33.1,0.1,33.1,,90.00,
21/03/2013,TLW,38.05,33.00,33.0,33.0,33.00,33.0,0.0,33.0,,90.00,
20/03/2013,TLW,38.05,33.00,33.01,33.01,33.00,33.0,-0.01,33.01,,310.00,
19/03/2013,TLW,38.05,37.50,33.01,33.01,33.01,33.01,0.0,33.01,,0.00,
18/03/2013,TLW,38.05,37.50,33.01,33.01,33.01,33.01,0.0,33.01,,70.00,
15/03/2013,TLW,38.05,37.50,33.0,33.0,33.01,33.01,0.01,33.01,,40.00,
14/03/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,33.0,,0.00,
13/03/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,33.0,,60.00,
12/03/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,31.0,,690.00,
11/03/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,33.0,,570.00,
08/03/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,30.0,33.0,0.00,
07/03/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,30.0,33.0,0.00,
05/03/2013,TLW,38.05,37.50,33.0,33.0,32.99,33.0,0.0,30.0,33.0,820.00,
04/03/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,,33.0,10.00,
01/03/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,,33.0,10.00,
28/02/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,,33.0,150.00,
27/02/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,33.0,,180.00,
26/02/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,33.0,34.0,50.00,
25/02/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,33.0,,30.00,
22/02/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,33.0,,300.00,
21/02/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,33.0,,190.00,
20/02/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,,,0.00,
19/02/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,,,0.00,
18/02/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,10.22,,0.00,
15/02/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,33.0,37.9,160.00,
14/02/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,,,20.00,
13/02/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,33.0,,0.00,
12/02/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,33.0,,0.00,
11/02/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,33.0,,0.00,
08/02/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,33.0,,390.00,
07/02/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,33.0,,"1,110.00",
06/02/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,33.0,37.0,"1,480.00",
05/02/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,33.0,37.0,0.00,
04/02/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,33.0,37.0,90.00,
01/02/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,33.0,35.0,0.00,
31/01/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,,37.0,0.00,
30/01/2013,TLW,38.05,37.50,33.0,33.0,33.00,33.0,0.0,,34.0,0.00,
29/01/2013,TLW,38.05,37.50,37.5,37.5,33.00,33.0,-4.5,33.0,37.5,60.00,
28/01/2013,TLW,38.05,37.50,37.5,37.5,37.50,37.5,0.0,37.29,33.0,0.00,
25/01/2013,TLW,38.05,37.50,37.5,37.5,37.50,37.5,0.0,33.0,37.0,0.00,
24/01/2013,TLW,38.05,37.50,38.0,38.0,38.00,37.5,-0.5,37.0,,50.00,
23/01/2013,TLW,38.05,38.00,38.0,38.0,38.00,38.0,0.0,,37.79,0.00,
22/01/2013,TLW,38.05,38.00,38.0,38.0,38.00,38.0,0.0,,37.8,0.00,
21/01/2013,TLW,38.05,38.00,38.0,38.0,38.00,38.0,0.0,,38.0,0.00,
18/01/2013,TLW,38.05,38.00,38.0,38.0,38.00,38.0,0.0,,38.0,0.00,
17/01/2013,TLW,38.05,38.00,38.0,38.0,38.00,38.0,0.0,,38.0,170.00,
16/01/2013,TLW,38.05,38.00,38.0,38.0,38.00,38.0,0.0,,38.0,0.00,
15/01/2013,TLW,38.05,38.00,38.0,38.0,38.00,38.0,0.0,,38.0,0.00,
14/01/2013,TLW,38.05,38.00,38.0,38.0,38.00,38.0,0.0,,38.0,0.00,
11/01/2013,TLW,38.05,38.00,38.0,38.0,38.00,38.0,0.0,,38.0,90.00,
10/01/2013,TLW,38.05,38.00,38.0,38.0,38.00,38.0,0.0,38.0,,210.00,
09/01/2013,TLW,38.05,38.00,38.0,38.0,38.00,38.0,0.0,,38.0,0.00,
08/01/2013,TLW,38.05,38.00,38.0,38.0,38.00,38.0,0.0,,38.0,50.00,
07/01/2013,TLW,38.05,38.00,38.0,38.0,38.00,38.0,0.0,,38.0,190.00,
04/01/2013,TLW,38.05,38.00,38.01,38.01,38.00,38.0,-0.01,,,10.00,
03/01/2013,TLW,38.05,38.01,38.05,38.05,38.00,38.01,-0.04,8.52,,480.00,
02/01/2013,TLW,38.05,38.05,38.05,38.05,38.05,38.05,0.0,,,120.00,
31/12/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,,38.04,0.00,
28/12/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,,38.05,0.00,
27/12/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,,38.04,0.00,
24/12/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,,38.03,0.00,
21/12/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,,,10.00,
20/12/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,,38.05,0.00,
19/12/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,8.52,9.52,0.00,
18/12/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,,38.05,0.00,
17/12/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,,38.05,0.00,
14/12/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,,38.05,0.00,
13/12/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,,38.05,0.00,
12/12/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,,38.07,0.00,
11/12/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,,38.05,0.00,
10/12/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,,38.05,0.00,
06/12/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,,38.05,0.00,
05/12/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,,38.05,0.00,
04/12/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,,,0.00,
04/12/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,,38.05,160.00,
30/11/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,,,0.00,
29/11/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,,,110.00,
28/11/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,,38.05,50.00,
27/11/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,38.05,,130.00,
23/11/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,38.05,,60.00,
22/11/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,38.05,,350.00,
21/11/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,,38.05,0.00,
20/11/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,,,0.00,
19/11/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,,38.05,0.00,
16/11/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,32.0,,60.00,
15/11/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,,,10.00,
14/11/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,38.05,,90.00,
13/11/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,38.05,,80.00,
12/11/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,38.05,38.06,10.00,
09/11/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,38.05,38.06,70.00,
08/11/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,38.05,38.06,400.00,
07/11/2012,TLW,38.60,30.00,38.06,38.06,38.06,38.05,-0.01,38.05,,100.00,
06/11/2012,TLW,38.60,30.00,38.06,38.06,38.06,38.06,0.0,38.05,,100.00,
05/11/2012,TLW,38.60,30.00,38.06,38.06,38.06,38.06,0.0,38.05,38.06,740.00,
02/11/2012,TLW,38.60,30.00,38.06,38.06,38.06,38.06,0.0,38.05,38.06,,
01/11/2012,TLW,38.60,30.00,38.06,38.06,38.06,38.06,0.0,38.05,38.06,100.00,
31/10/2012,TLW,38.60,30.00,38.05,38.05,38.06,38.06,0.01,38.05,38.06,370.00,
30/10/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,38.05,38.06,0.00,
29/10/2012,TLW,38.60,30.00,38.07,38.07,38.06,38.05,-0.02,38.05,38.07,690.00,
25/10/2012,TLW,38.60,30.00,38.07,38.07,38.05,38.07,0.0,38.05,38.07,560.00,
24/10/2012,TLW,38.60,30.00,38.07,38.07,38.05,38.07,0.0,38.05,38.07,480.00,
23/10/2012,TLW,38.60,30.00,38.07,38.07,38.05,38.07,0.0,38.07,,100.00,
22/10/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.07,0.02,38.07,,360.00,
19/10/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,38.05,38.08,420.00,
18/10/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,38.05,38.1,50.00,
17/10/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,38.05,,0.00,
16/10/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,38.05,,60.00,
15/10/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,38.0,,690.00,
12/10/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,38.05,38.1,0.00,
11/10/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,38.05,,0.00,
10/10/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,,,50.00,
09/10/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,,,40.00,
08/10/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,38.05,,170.00,
05/10/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,38.02,38.05,120.00,
04/10/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,38.05,,320.00,
03/10/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,38.0,,550.00,
02/10/2012,TLW,38.60,30.00,38.05,38.05,38.05,38.05,0.0,38.0,38.05,50.00,
01/10/2012,TLW,38.60,30.00,38.06,38.06,38.05,38.05,-0.01,38.05,38.06,130.00,
28/09/2012,TLW,38.60,30.00,38.0,38.0,38.00,38.06,0.06,38.0,,490.00,
27/09/2012,TLW,38.60,30.00,38.0,38.0,38.00,38.0,0.0,38.0,,0.00,
26/09/2012,TLW,38.60,30.00,38.0,38.0,38.00,38.0,0.0,38.0,,140.00,
25/09/2012,TLW,38.60,30.00,38.0,38.0,38.00,38.0,0.0,38.0,38.2,230.00,
24/09/2012,TLW,38.60,30.00,38.0,38.0,38.00,38.0,0.0,38.0,,0.00,
20/09/2012,TLW,38.60,30.00,38.0,38.0,38.00,38.0,0.0,38.0,,0.00,
19/09/2012,TLW,38.60,30.00,38.0,38.0,38.00,38.0,0.0,38.0,,990.00,
18/09/2012,TLW,38.60,30.00,38.01,38.01,38.00,38.0,-0.01,38.0,38.1,410.00,
17/09/2012,TLW,38.60,30.00,38.0,38.0,38.00,38.01,0.01,,,640.00,
14/09/2012,TLW,38.60,30.00,38.0,38.0,38.00,38.0,0.0,38.0,38.2,250.00,
13/09/2012,TLW,38.60,30.00,38.0,38.0,38.00,38.0,0.0,38.0,38.35,320.00,
12/09/2012,TLW,38.60,30.00,38.0,38.0,38.00,38.0,0.0,,,230.00,
11/09/2012,TLW,38.60,30.00,38.0,38.0,38.00,38.0,0.0,,,200.00,
10/09/2012,TLW,38.60,30.00,38.21,38.21,38.00,38.0,-0.21,38.0,38.4,550.00,
07/09/2012,TLW,38.60,30.00,38.17,38.17,38.30,38.21,0.04,,,550.00,
06/09/2012,TLW,38.60,30.00,38.0,38.0,38.00,38.17,0.17,,,120.00,
05/09/2012,TLW,38.60,30.00,38.0,38.0,38.00,38.0,0.0,,38.1,250.00,
04/09/2012,TLW,38.60,30.00,38.0,38.0,38.00,38.0,0.0,,,100.00,
03/09/2012,TLW,38.60,30.00,38.0,38.0,38.00,38.0,0.0,,38.0,100.00,
31/08/2012,TLW,38.60,30.00,38.0,38.0,38.00,38.0,0.0,,,690.00,
30/08/2012,TLW,38.60,30.00,38.0,38.0,38.00,38.0,0.0,38.0,38.3,20.00,
29/08/2012,TLW,38.60,30.00,38.0,38.0,38.00,38.0,0.0,38.0,38.5,420.00,
28/08/2012,TLW,38.60,30.00,38.0,38.0,38.00,38.0,0.0,,38.0,0.00,
27/08/2012,TLW,38.60,30.00,38.0,38.0,38.00,38.0,0.0,,,0.00,
24/08/2012,TLW,38.60,30.00,38.39,38.39,38.40,38.0,-0.39,38.0,38.39,100.00,
23/08/2012,TLW,38.60,30.00,38.39,38.39,38.40,38.39,0.0,,38.4,0.00,
22/08/2012,TLW,38.60,30.00,38.4,38.4,38.40,38.39,-0.01,38.4,,370.00,
21/08/2012,TLW,38.60,30.00,38.4,38.4,38.40,38.4,0.0,,38.4,120.00,
17/08/2012,TLW,38.60,30.00,38.4,38.4,38.40,38.4,0.0,,38.39,10.00,
16/08/2012,TLW,38.60,30.00,38.4,38.4,38.40,38.4,0.0,,,0.00,
15/08/2012,TLW,38.60,30.00,38.4,38.4,38.40,38.4,0.0,,38.36,0.00,
14/08/2012,TLW,38.60,30.00,38.4,38.4,38.40,38.4,0.0,,38.37,0.00,
13/08/2012,TLW,38.60,30.00,38.4,38.4,38.40,38.4,0.0,,38.37,0.00,
09/08/2012,TLW,38.60,30.00,38.4,38.4,38.40,38.4,0.0,,38.4,100.00,
08/08/2012,TLW,38.60,30.00,38.4,38.4,38.40,38.4,0.0,,38.4,20.00,
07/08/2012,TLW,38.60,30.00,38.4,38.4,38.40,38.4,0.0,,,10.00,
06/08/2012,TLW,38.60,30.00,38.4,38.4,38.40,38.4,0.0,,38.45,0.00,
03/08/2012,TLW,38.60,30.00,38.45,38.45,38.40,38.4,-0.05,,38.4,250.00,
02/08/2012,TLW,38.60,30.00,38.45,38.45,38.45,38.45,0.0,,,0.00,
01/08/2012,TLW,38.60,30.00,38.5,38.5,38.45,38.45,-0.05,38.45,38.5,100.00,
31/07/2012,TLW,38.60,30.00,38.5,38.5,38.50,38.5,0.0,,,150.00,
30/07/2012,TLW,38.60,30.00,38.5,38.5,38.50,38.5,0.0,,,20.00,
27/07/2012,TLW,38.60,30.00,38.55,38.55,38.50,38.5,-0.05,,,370.00,
26/07/2012,TLW,38.60,30.00,38.55,38.55,38.55,38.55,0.0,,38.55,0.00,
25/07/2012,TLW,38.60,30.00,38.55,38.55,38.55,38.55,0.0,38.5,38.55,0.00,
24/07/2012,TLW,38.60,30.00,38.55,38.55,38.55,38.55,0.0,38.5,38.55,0.00,
23/07/2012,TLW,38.60,30.00,38.55,38.55,38.55,38.55,0.0,38.5,38.55,0.00,
19/07/2012,TLW,38.60,30.00,38.55,38.55,38.55,38.55,0.0,38.5,38.55,270.00,
18/07/2012,TLW,38.60,30.00,38.55,38.55,38.55,38.55,0.0,38.55,,100.00,
17/07/2012,TLW,38.60,30.00,38.55,38.55,38.55,38.55,0.0,38.53,38.55,250.00,
16/07/2012,TLW,38.60,30.00,38.55,38.55,38.55,38.55,0.0,38.51,38.55,0.00,
13/07/2012,TLW,38.60,30.00,38.55,38.55,38.55,38.55,0.0,30.5,38.55,0.00,
12/07/2012,TLW,38.60,30.00,38.51,38.51,38.55,38.55,0.04,38.5,38.55,400.00,
11/07/2012,TLW,38.60,30.00,38.55,38.55,38.51,38.51,-0.04,38.51,,40.00,
10/07/2012,TLW,38.60,30.00,38.55,38.55,38.55,38.55,0.0,38.51,,0.00,
09/07/2012,TLW,38.60,30.00,38.55,38.55,38.55,38.55,0.0,38.51,38.55,0.00,
06/07/2012,TLW,38.60,30.00,38.5,38.5,38.55,38.55,0.05,38.5,,240.00,
05/07/2012,TLW,38.60,30.00,38.5,38.5,38.50,38.5,0.0,,38.49,0.00,
04/07/2012,TLW,38.60,30.00,38.5,38.5,38.50,38.5,0.0,,38.5,0.00,
03/07/2012,TLW,38.60,30.00,38.5,38.5,38.50,38.5,0.0,38.5,,160.00,
29/06/2012,TLW,38.60,30.00,38.5,38.5,38.50,38.5,0.0,,,0.00,
28/06/2012,TLW,38.60,30.00,38.5,38.5,38.50,38.5,0.0,,,"1,500.00",
27/06/2012,TLW,38.60,30.00,38.5,38.5,38.50,38.5,0.0,,38.49,0.00,
26/06/2012,TLW,38.60,30.00,38.5,38.5,38.50,38.5,0.0,,38.5,0.00,
25/06/2012,TLW,38.60,30.00,38.5,38.5,38.50,38.5,0.0,,38.5,0.00,
22/06/2012,TLW,38.60,30.00,38.5,38.5,38.50,38.5,0.0,,38.5,20.00,
21/06/2012,TLW,38.60,30.00,38.5,38.5,38.50,38.5,0.0,,38.5,20.00,
20/06/2012,TLW,38.60,30.00,38.55,38.55,38.50,38.5,-0.05,38.5,38.53,"1,050.00",
19/06/2012,TLW,38.60,30.00,38.55,38.55,38.55,38.55,0.0,,38.54,0.00,
18/06/2012,TLW,38.60,30.00,38.55,38.55,38.55,38.55,0.0,,38.54,0.00,
15/06/2012,TLW,38.60,30.00,38.55,38.55,38.55,38.55,0.0,38.0,38.55,0.00,
14/06/2012,TLW,38.60,30.00,38.55,38.55,38.55,38.55,0.0,37.75,38.54,0.00,
13/06/2012,TLW,38.60,30.00,38.55,38.55,38.55,38.55,0.0,,38.6,300.00,
12/06/2012,TLW,38.60,30.00,38.55,38.55,38.55,38.55,0.0,38.55,38.0,,
11/06/2012,TLW,38.60,30.00,38.51,38.51,38.51,38.54,0.03,38.54,38.55,500.00,
08/06/2012,TLW,38.60,30.00,38.51,38.51,38.51,38.54,0.03,38.54,38.55,500.00,
07/06/2012,TLW,38.60,30.00,38.54,38.54,38.54,38.51,-0.03,38.53,38.6,"1,000.00",
06/06/2012,TLW,38.60,30.00,38.5,38.5,38.50,38.54,0.04,,38.6,620.00,
05/06/2012,TLW,38.60,30.00,38.5,38.5,38.50,38.5,0.0,38.5,38.6,130.00,
04/06/2012,TLW,38.60,30.00,38.5,38.5,38.50,38.5,0.0,,38.5,220.00,
01/06/2012,TLW,38.60,30.00,38.5,38.5,38.50,38.5,0.0,38.0,38.5,0.00,
31/05/2012,TLW,38.60,30.00,38.6,38.6,38.50,38.5,-0.1,38.5,,510.00,
30/05/2012,TLW,38.60,30.00,38.6,38.6,38.60,38.6,0.0,38.0,38.3,0.00,
29/05/2012,TLW,38.60,30.00,38.05,38.05,38.60,38.6,0.55,38.0,38.6,"1,400.00",
28/05/2012,TLW,38.05,30.00,38.03,38.03,38.05,38.05,0.02,38.05,42.0,840.00,
24/05/2012,TLW,38.03,30.00,38.03,38.03,38.03,38.03,0.0,38.0,38.03,30.00,
23/05/2012,TLW,38.03,30.00,38.0,38.0,38.04,38.03,0.03,38.04,40.0,"4,180.00",
22/05/2012,TLW,38.00,30.00,38.0,38.0,38.00,38.0,0.0,38.0,40.0,0.00,
21/05/2012,TLW,38.00,30.00,38.0,38.0,38.00,38.0,0.0,38.5,,30.00,
18/05/2012,TLW,38.00,30.00,38.0,38.0,38.00,38.0,0.0,38.1,,0.00,
17/05/2012,TLW,38.00,30.00,38.0,38.0,38.00,38.0,0.0,38.0,,100.00,
16/05/2012,TLW,38.00,30.00,38.0,38.0,38.00,38.0,0.0,38.0,,120.00,
15/05/2012,TLW,38.00,30.00,36.8,36.8,38.00,38.0,1.2,37.0,38.0,120.00,
14/05/2012,TLW,38.00,30.00,37.0,37.0,37.00,36.8,-0.2,36.81,38.0,270.00,
11/05/2012,TLW,38.00,30.00,38.0,38.0,37.00,37.0,-1.0,37.0,38.0,420.00,
10/05/2012,TLW,38.00,30.00,38.0,38.0,38.00,38.0,0.0,,38.0,0.00,
09/05/2012,TLW,38.00,30.00,38.0,38.0,38.00,38.0,0.0,,38.0,0.00,
08/05/2012,TLW,38.00,30.00,38.0,38.0,38.00,38.0,0.0,,,80.00,
07/05/2012,TLW,38.00,30.00,34.85,34.85,34.85,38.0,3.15,37.0,38.0,90.00,
04/05/2012,TLW,35.00,30.00,34.85,34.85,34.85,34.85,0.0,,,0.00,
03/05/2012,TLW,35.00,30.00,34.85,34.85,34.85,34.85,0.0,,,,
02/05/2012,TLW,35.00,30.00,34.85,34.85,34.85,34.85,0.0,,38.0,190.00,
30/04/2012,TLW,35.00,30.00,34.85,34.85,34.85,34.85,0.0,36.0,,0.00,
27/04/2012,TLW,35.00,30.00,34.85,34.85,34.85,34.85,0.0,37.0,,0.00,
26/04/2012,TLW,35.00,30.00,34.85,34.85,34.85,34.85,0.0,34.0,,0.00,
25/04/2012,TLW,35.00,30.00,35.01,35.01,34.85,34.85,-0.16,,,40.00,
24/04/2012,TLW,35.00,30.00,35.01,35.01,35.01,35.01,0.0,,,0.00,
23/04/2012,TLW,35.00,30.00,35.01,35.01,35.01,35.01,0.0,34.5,,0.00,
20/04/2012,TLW,35.00,30.00,35.0,35.0,35.01,35.01,0.01,35.01,,50.00,
19/04/2012,TLW,35.00,30.00,35.0,35.0,35.00,35.0,0.0,35.01,35.5,20.00,
18/04/2012,TLW,35.00,30.00,34.8,34.8,35.00,35.0,0.2,35.0,36.0,130.00,
17/04/2012,TLW,34.80,30.00,34.8,34.8,34.80,34.8,0.0,34.8,35.0,0.00,
16/04/2012,TLW,34.80,30.00,34.8,34.8,34.80,34.8,0.0,34.79,35.0,0.00,
13/04/2012,TLW,34.80,30.00,34.8,34.8,34.80,34.8,0.0,34.8,,0.00,
12/04/2012,TLW,34.80,30.00,34.8,34.8,34.80,34.8,0.0,34.8,36.0,200.00,
11/04/2012,TLW,34.80,30.00,34.8,34.8,34.80,34.8,0.0,34.85,,0.00,
10/04/2012,TLW,34.80,30.00,34.75,34.75,34.80,34.8,0.05,34.8,,240.00,
05/04/2012,TLW,34.75,30.00,34.75,34.75,34.75,34.75,0.0,,,0.00,
04/04/2012,TLW,34.75,30.00,34.5,34.5,34.50,34.75,0.25,34.75,,360.00,
