Daily Date,Share Code,Year High (GH¢),Year Low (GH¢),Previous Closing Price - VWAP (GH¢),Opening Price (GH¢),Last Transaction Price (GH¢),Closing Price - VWAP (GH¢),Price Change (GH¢),Closing Bid Price (GH¢),Closing Offer Price (GH¢),Total Shares Traded,Total Value Traded (GH¢)
31/08/2021,UNIL,8.29,2.00,5.64,5.64,5.64,5.64,0.0,5.64,5.90,"19,302.00","108,863.28"
30/08/2021,UNIL,8.29,2.00,5.64,5.64,5.64,5.64,0.0,5.64,6.00,885.00,"4,991.40"
27/08/2021,UNIL,8.29,2.00,5.64,5.64,5.64,5.64,0.0,5.64,6.00,"5,753.00","32,446.92"
26/08/2021,UNIL,8.29,2.00,5.64,5.64,5.64,5.64,0.0,,5.64,"5,780.00","32,599.20"
25/08/2021,UNIL,8.29,2.00,5.36,5.36,5.64,5.64,0.28,5.51,5.64,"8,670.00","48,898.80"
24/08/2021,UNIL,8.29,2.00,5.14,5.14,5.21,5.36,0.22,5.21,5.60,"5,383.00","28,655.64"
23/08/2021,UNIL,8.29,2.00,4.68,4.68,5.14,5.14,0.46,4.8,5.14,"12,860.00","66,100.40"
20/08/2021,UNIL,8.29,2.00,4.26,4.26,4.68,4.68,0.42,4.68,,"27,000.00","126,360.00"
19/08/2021,UNIL,8.29,2.00,3.88,3.88,4.26,4.26,0.38,4.26,,"33,460.00","142,499.60"
18/08/2021,UNIL,8.29,2.00,3.53,3.53,3.88,3.88,0.35,3.53,,"19,200.00","74,338.50"
17/08/2021,UNIL,8.29,2.00,3.21,3.21,3.53,3.53,0.32,3.21,3.53,"1,240.00","4,377.20"
16/08/2021,UNIL,8.29,2.00,2.92,2.92,3.21,3.21,0.29,3.21,,"2,000.00","6,420.00"
13/08/2021,UNIL,8.29,2.00,2.92,2.92,2.92,2.92,0.0,2.93,3.21,0.00,0.00
12/08/2021,UNIL,8.29,2.00,2.92,2.92,2.92,2.92,0.0,2.93,3.21,0.00,0.00
11/08/2021,UNIL,8.29,2.00,2.92,2.92,2.92,2.92,0.0,2.92,3.21,0.00,0.00
10/08/2021,UNIL,8.29,2.00,2.92,2.92,2.92,2.92,0.0,2.92,3.21,0.00,0.00
09/08/2021,UNIL,8.29,2.00,2.66,2.66,2.92,2.92,0.26,2.92,,"1,018.00","2,972.56"
06/08/2021,UNIL,8.29,2.00,2.66,2.66,2.66,2.66,0.0,2.66,,0.00,0.00
05/08/2021,UNIL,8.29,2.00,2.42,2.42,2.66,2.66,0.24,2.66,,"1,000.00","2,660.00"
03/08/2021,UNIL,8.29,2.00,2.2,2.2,2.42,2.42,0.22,2.42,,"1,000.00","2,420.00"
02/08/2021,UNIL,8.29,2.00,2.2,2.2,2.20,2.2,0.0,2.2,,0.00,0.00
30/07/2021,UNIL,8.29,2.00,2.0,2.0,2.20,2.2,0.2,2.0,2.20,"17,017.00","37,437.40"
29/07/2021,UNIL,8.29,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,181.00,362.00
28/07/2021,UNIL,8.29,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,"1,492.00","2,984.00"
27/07/2021,UNIL,8.29,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,0.00,0.00
26/07/2021,UNIL,8.29,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,0.00,0.00
23/07/2021,UNIL,8.29,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,45.00,90.00
22/07/2021,UNIL,8.29,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,0.00,0.00
21/07/2021,UNIL,8.29,2.00,2.0,2.0,2.00,2.0,0.0,,2.00,0.00,0.00
19/07/2021,UNIL,8.29,2.00,2.19,2.19,2.00,2.0,-0.19,,2.00,"1,066,730.00","213,279.86"
16/07/2021,UNIL,8.29,2.19,2.43,2.43,2.19,2.19,-0.24,,2.19,"18,555.00","40,635.45"
15/07/2021,UNIL,8.29,2.43,2.7,2.7,2.43,2.43,-0.27,,2.43,"5,000.00","12,150.00"
14/07/2021,UNIL,8.29,2.70,2.99,2.99,2.70,2.7,-0.29,,2.70,"5,000.00","13,500.00"
13/07/2021,UNIL,8.29,2.99,3.0,3.0,2.99,2.99,-0.01,,2.99,"136,980.00","409,570.20"
12/07/2021,UNIL,8.29,3.00,3.0,3.0,3.00,3.0,0.0,,3.00,0.00,0.00
09/07/2021,UNIL,8.29,3.00,3.0,3.0,3.00,3.0,0.0,,3.00,0.00,0.00
08/07/2021,UNIL,8.29,3.00,3.0,3.0,3.00,3.0,0.0,,3.00,0.00,0.00
07/07/2021,UNIL,8.29,3.00,3.0,3.0,3.00,3.0,0.0,,3.00,0.00,0.00
06/07/2021,UNIL,8.29,3.00,3.33,3.33,3.00,3.0,-0.33,,3.00,"6,209.00","18,627.00"
05/07/2021,UNIL,8.29,3.07,3.33,3.33,3.33,3.33,0.0,,3.30,0.00,0.00
02/07/2021,UNIL,8.29,3.07,3.33,3.33,3.33,3.33,0.0,,3.30,0.00,0.00
01/07/2021,UNIL,8.29,3.07,3.33,3.33,3.33,3.33,0.0,,3.30,0.00,0.00
30/06/2021,UNIL,8.29,3.07,3.33,3.33,3.33,3.33,0.0,,3.30,0.00,0.00
29/06/2021,UNIL,8.29,3.07,3.33,3.33,3.33,3.33,0.0,,3.30,0.00,0.00
28/06/2021,UNIL,8.29,3.07,3.33,3.33,3.33,3.33,0.0,,3.30,13.00,42.90
25/06/2021,UNIL,8.29,3.07,3.33,3.33,3.33,3.33,0.0,,3.30,0.00,0.00
24/06/2021,UNIL,8.29,3.07,3.33,3.33,3.33,3.33,0.0,,3.30,0.00,0.00
23/06/2021,UNIL,8.29,3.07,3.33,3.33,3.33,3.33,0.0,,3.32,318.00,"1,049.40"
22/06/2021,UNIL,8.29,3.07,3.07,3.07,3.33,3.33,0.26,,3.32,"99,000.00","329,670.00"
21/06/2021,UNIL,8.29,3.07,3.07,3.07,3.07,3.07,0.0,,3.07,300.00,921.00
18/06/2021,UNIL,8.29,3.07,3.3,3.3,3.00,3.07,-0.23,,3.30,"26,200.00","80,460.00"
17/06/2021,UNIL,8.29,3.25,3.3,3.3,3.30,3.3,0.0,3.0,3.30,0.00,0.00
16/06/2021,UNIL,8.29,3.25,3.3,3.3,3.30,3.3,0.0,3.0,3.30,0.00,0.00
15/06/2021,UNIL,8.29,3.25,3.3,3.3,3.30,3.3,0.0,3.0,3.30,0.00,0.00
14/06/2021,UNIL,8.29,3.25,3.3,3.3,3.30,3.3,0.0,3.0,,0.00,0.00
11/06/2021,UNIL,8.29,3.25,3.3,3.3,3.30,3.3,0.0,3.0,,0.00,0.00
10/06/2021,UNIL,8.29,3.25,3.3,3.3,3.30,3.3,0.0,3.0,,0.00,0.00
09/06/2021,UNIL,8.29,3.25,3.3,3.3,3.30,3.3,0.0,3.0,3.30,0.00,0.00
08/06/2021,UNIL,8.29,3.25,3.3,3.3,3.30,3.3,0.0,3.0,3.30,"10,405.00","34,336.50"
04/06/2021,UNIL,8.29,3.25,3.3,3.3,3.30,3.3,0.0,3.0,,0.00,0.00
03/06/2021,UNIL,8.29,3.25,3.3,3.3,3.30,3.3,0.0,3.0,3.30,730.00,"2,409.00"
02/06/2021,UNIL,8.29,3.25,3.3,3.3,3.30,3.3,0.0,3.0,3.30,0.00,0.00
01/06/2021,UNIL,8.29,3.25,3.3,3.3,3.30,3.3,0.0,3.0,3.30,0.00,0.00
31/05/2021,UNIL,8.29,3.25,3.3,3.3,3.30,3.3,0.0,3.0,,0.00,0.00
28/05/2021,UNIL,8.29,3.25,3.3,3.3,3.30,3.3,0.0,3.3,,"2,887.00","9,527.10"
27/05/2021,UNIL,8.29,3.25,3.3,3.3,3.30,3.3,0.0,,3.30,"482,650.00","1,592,745.00"
26/05/2021,UNIL,8.29,3.25,3.3,3.3,3.30,3.3,0.0,,3.30,150.00,495.00
25/05/2021,UNIL,8.29,3.25,3.3,3.3,3.30,3.3,0.0,,3.30,"3,017.00","9,956.10"
24/05/2021,UNIL,8.29,3.25,3.3,3.3,3.30,3.3,0.0,3.0,,"62,500.00","206,250.00"
21/05/2021,UNIL,8.29,3.25,3.3,3.3,3.30,3.3,0.0,3.0,,0.00,0.00
20/05/2021,UNIL,8.29,3.25,3.3,3.3,3.30,3.3,0.0,3.0,3.30,"51,760.00","170,808.00"
19/05/2021,UNIL,8.29,3.25,3.25,3.25,3.30,3.3,0.05,3.0,3.30,"84,065.00","277,414.50"
18/05/2021,UNIL,8.29,3.25,3.25,3.25,3.25,3.25,0.0,3.25,3.57,0.00,0.00
17/05/2021,UNIL,8.29,3.25,3.25,3.25,3.25,3.25,0.0,3.25,,"573,506.00","1,863,894.50"
14/05/2021,UNIL,8.29,3.25,3.25,3.25,3.25,3.25,0.0,3.45,3.57,57.00,185.25
12/05/2021,UNIL,8.29,3.25,3.25,3.25,3.25,3.25,0.0,3.25,3.57,"2,490.00","8,092.50"
11/05/2021,UNIL,8.29,3.25,3.6,3.6,3.25,3.25,-0.35,3.25,3.60,"1,282.00","4,166.50"
10/05/2021,UNIL,8.29,3.60,3.6,3.6,3.60,3.6,0.0,3.25,3.60,270.00,972.00
07/05/2021,UNIL,8.29,3.60,3.6,3.6,3.60,3.6,0.0,3.25,3.60,0.00,0.00
06/05/2021,UNIL,8.29,3.60,3.6,3.6,3.60,3.6,0.0,3.25,3.60,0.00,0.00
05/05/2021,UNIL,8.29,3.60,3.6,3.6,3.60,3.6,0.0,3.25,3.96,0.00,0.00
04/05/2021,UNIL,8.29,3.60,3.6,3.6,3.60,3.6,0.0,3.25,3.96,0.00,0.00
30/04/2021,UNIL,8.29,3.60,3.6,3.6,3.60,3.6,0.0,3.25,3.96,0.00,0.00
29/04/2021,UNIL,8.29,3.60,3.6,3.6,3.60,3.6,0.0,3.25,3.96,0.00,0.00
28/04/2021,UNIL,8.29,3.60,3.6,3.6,3.60,3.6,0.0,3.25,3.60,0.00,0.00
27/04/2021,UNIL,8.29,3.60,3.6,3.6,3.60,3.6,0.0,3.25,,"54,364.00","195,710.40"
26/04/2021,UNIL,8.29,3.60,3.99,3.99,3.60,3.6,-0.39,,3.60,"2,001,000.00","7,203,600.00"
23/04/2021,UNIL,8.29,3.99,3.99,3.99,3.99,3.99,0.0,3.6,3.99,51.00,203.49
22/04/2021,UNIL,8.29,3.99,3.99,3.99,3.99,3.99,0.0,3.6,3.99,310.00,"1,236.90"
21/04/2021,UNIL,8.29,3.99,4.43,4.43,3.99,3.99,-0.44,,3.99,"1,117.00","4,456.83"
20/04/2021,UNIL,8.29,4.43,4.92,4.92,4.43,4.43,-0.49,,4.43,"1,045.00","4,629.35"
19/04/2021,UNIL,8.29,4.92,5.46,5.46,4.92,4.92,-0.54,,4.92,"1,117.00","5,495.64"
16/04/2021,UNIL,8.29,5.46,6.06,6.06,5.46,5.46,-0.6,,5.46,"1,000.00","5,460.00"
15/04/2021,UNIL,8.29,6.06,6.06,6.06,6.06,6.06,0.0,,5.46,0.00,0.00
14/04/2021,UNIL,8.29,6.06,6.06,6.06,6.06,6.06,0.0,,5.46,0.00,0.00
13/04/2021,UNIL,8.29,6.06,6.06,6.06,6.06,6.06,0.0,,5.46,0.00,0.00
12/04/2021,UNIL,8.29,6.06,6.06,6.06,6.06,6.06,0.0,,5.46,0.00,0.00
09/04/2021,UNIL,8.29,6.06,6.06,6.06,6.06,6.06,0.0,,5.46,0.00,0.00
08/04/2021,UNIL,8.29,6.06,6.06,6.06,6.06,6.06,0.0,,5.46,0.00,0.00
07/04/2021,UNIL,8.29,6.06,6.06,6.06,6.06,6.06,0.0,,5.46,0.00,0.00
06/04/2021,UNIL,8.29,6.06,6.06,6.06,6.06,6.06,0.0,,5.46,0.00,0.00
01/04/2021,UNIL,8.29,6.06,6.06,6.06,6.06,6.06,0.0,,5.46,0.00,0.00
31/03/2021,UNIL,8.29,6.06,6.06,6.06,6.06,6.06,0.0,,5.46,0.00,0.00
30/03/2021,UNIL,8.29,6.06,6.06,6.06,6.06,6.06,0.0,,5.46,0.00,0.00
29/03/2021,UNIL,8.29,6.06,6.06,6.06,6.06,6.06,0.0,,5.46,0.00,0.00
26/03/2021,UNIL,8.29,6.06,6.06,6.06,6.06,6.06,0.0,,5.46,0.00,0.00
25/03/2021,UNIL,8.29,6.06,6.06,6.06,6.06,6.06,0.0,,5.46,0.00,0.00
24/03/2021,UNIL,8.29,6.06,6.06,6.06,6.06,6.06,0.0,,5.46,0.00,0.00
23/03/2021,UNIL,8.29,6.06,6.06,6.06,6.06,6.06,0.0,,5.46,0.00,0.00
22/03/2021,UNIL,8.29,6.06,6.73,6.73,6.06,6.06,-0.67,,6.06,"2,000.00","12,120.00"
19/03/2021,UNIL,8.29,6.73,6.73,6.73,6.73,6.73,0.0,,6.06,0.00,0.00
18/03/2021,UNIL,8.29,6.73,7.47,7.47,6.73,6.73,-0.74,,6.73,"1,200.00","8,076.00"
17/03/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
15/03/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
12/03/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,500.00,"3,365.00"
11/03/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,500.00,"3,365.00"
09/03/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
05/03/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,7.47,0.00,0.00
04/03/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
03/03/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
02/03/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
01/03/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
26/02/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
25/02/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
24/02/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
23/02/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
22/02/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
19/02/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
18/02/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
17/02/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
16/02/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
15/02/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
12/02/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
11/02/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
10/02/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
09/02/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
08/02/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
05/02/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
03/02/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,500.00,"3,365.00"
02/02/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,,0.00,0.00
01/02/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
29/01/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
28/01/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
27/01/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
26/01/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
25/01/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
22/01/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
21/01/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
20/01/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
19/01/2021,UNIL,8.29,7.47,7.47,7.47,7.47,7.47,0.0,,6.73,0.00,0.00
18/01/2021,UNIL,8.29,7.47,8.29,8.29,7.47,7.47,-0.82,,7.47,"1,397.00","10,435.59"
15/01/2021,UNIL,8.29,8.29,8.29,8.29,8.29,8.29,0.0,,7.47,0.00,0.00
14/01/2021,UNIL,8.29,8.29,8.29,8.29,8.29,8.29,0.0,,7.47,0.00,0.00
13/01/2021,UNIL,8.29,8.29,8.29,8.29,8.29,8.29,0.0,,7.47,0.00,0.00
12/01/2021,UNIL,8.29,8.29,8.29,8.29,8.29,8.29,0.0,,7.47,0.00,0.00
11/01/2021,UNIL,8.29,8.29,8.29,8.29,8.29,8.29,0.0,,7.47,0.00,0.00
08/01/2021,UNIL,8.29,8.29,8.29,8.29,8.29,8.29,0.0,,7.47,0.00,0.00
06/01/2021,UNIL,8.29,8.29,8.29,8.29,8.29,8.29,0.0,,7.47,0.00,0.00
05/01/2021,UNIL,8.29,8.29,8.29,8.29,8.29,8.29,0.0,,7.47,0.00,0.00
04/01/2021,UNIL,16.4,9.21,8.29,8.29,8.29,8.29,0.0,,7.47,0.00,0.00
31/12/2020,UNIL,16.4,9.21,8.29,8.29,8.29,8.29,0.0,,8.29,0.00,0.00
30/12/2020,UNIL,16.4,9.21,8.29,8.29,8.29,8.29,0.0,,7.47,0.00,0.00
29/12/2020,UNIL,16.4,9.21,8.29,8.29,8.29,8.29,0.0,,7.47,0.00,0.00
24/12/2020,UNIL,16.4,9.21,8.29,8.29,8.29,8.29,0.0,,8.29,0.00,0.00
23/12/2020,UNIL,16.4,9.21,8.29,8.29,8.29,8.29,0.0,,7.47,0.00,0.00
22/12/2020,UNIL,16.4,9.21,8.29,8.29,8.29,8.29,0.0,,7.47,0.00,0.00
21/12/2020,UNIL,16.4,9.21,9.21,9.21,8.29,8.29,-0.92,,8.29,0.00,0.00
18/12/2020,UNIL,16.4,9.21,9.21,9.21,8.29,8.29,-0.92,,7.47,0.00,0.00
17/12/2020,UNIL,16.4,9.21,9.21,9.21,8.29,8.29,-0.92,,8.29,"1,100.00","9,119.00"
16/12/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,8.29,0.00,0.00
15/12/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,8.29,0.00,0.00
14/12/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,8.29,0.00,0.00
11/12/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,9.21,"4,962,500.00","45,704,625.00"
10/12/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,8.29,100.00,829.00
09/12/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,9.21,0.00,0.00
08/12/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,8.29,0.00,0.00
04/12/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,8.29,0.00,0.00
03/12/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,8.29,0.00,0.00
02/12/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,9.21,0.00,0.00
01/12/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,9.21,0.00,0.00
30/11/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,8.29,0.00,0.00
27/11/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,9.21,0.00,0.00
26/11/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,9.21,0.00,0.00
25/11/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,8.29,0.00,0.00
24/11/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,8.29,0.00,0.00
23/11/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,9.21,0.00,0.00
20/11/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,9.21,0.00,0.00
19/11/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,9.21,0.00,0.00
18/11/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,9.21,0.00,0.00
17/11/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,9.21,0.00,0.00
16/11/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,9.21,0.00,0.00
13/11/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,9.21,0.00,0.00
12/11/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,9.21,0.00,0.00
11/11/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,9.21,0.00,0.00
10/11/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,9.21,0.00,0.00
09/11/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,9.21,0.00,0.00
06/11/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,9.21,0.00,0.00
05/11/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,9.21,0.00,0.00
04/11/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,9.21,0.00,0.00
03/11/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,9.21,0.00,0.00
02/11/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,9.21,0.00,0.00
30/10/2020,UNIL,16.4,9.21,9.21,9.21,9.21,9.21,0.0,,9.21,100.00,921.00
29/10/2020,UNIL,16.4,9.21,9.21,9.21,9.19,9.21,0.0,,9.21,0.00,0.00
28/10/2020,UNIL,16.4,9.21,9.21,9.21,9.19,9.21,0.0,,9.21,0.00,0.00
27/10/2020,UNIL,16.4,9.21,9.21,9.21,9.19,9.21,0.0,,9.21,0.00,0.00
26/10/2020,UNIL,16.4,9.21,9.21,9.21,9.19,9.21,0.0,,9.21,0.00,0.00
23/10/2020,UNIL,16.4,9.21,9.21,9.21,9.19,9.21,0.0,,9.21,0.00,0.00
22/10/2020,UNIL,16.4,9.21,9.21,9.21,9.19,9.21,0.0,,9.21,0.00,0.00
21/10/2020,UNIL,16.4,9.21,9.21,9.21,9.19,9.21,0.0,,9.21,0.00,0.00
20/10/2020,UNIL,16.4,9.21,9.21,9.21,9.19,9.21,0.0,,9.21,0.00,0.00
19/10/2020,UNIL,16.4,9.21,9.21,9.21,9.19,9.21,0.0,,,0.00,0.00
16/10/2020,UNIL,16.4,9.21,9.21,9.21,9.19,9.21,0.0,,,0.00,0.00
15/10/2020,UNIL,16.4,9.21,9.21,9.21,9.19,9.21,0.0,,9.19,0.00,0.00
14/10/2020,UNIL,16.4,9.21,9.21,9.21,9.19,9.21,0.0,,9.19,0.00,0.00
13/10/2020,UNIL,16.4,9.21,9.21,9.21,9.19,9.21,0.0,,9.19,0.00,0.00
12/10/2020,UNIL,16.4,9.21,9.21,9.21,9.19,9.21,0.0,,9.19,0.00,0.00
09/10/2020,UNIL,16.4,9.21,9.21,9.21,9.19,9.21,0.0,,9.19,0.00,0.00
08/10/2020,UNIL,16.4,9.21,9.21,9.21,9.19,9.21,0.0,,9.19,0.00,0.00
07/10/2020,UNIL,16.4,9.21,9.21,9.21,9.19,9.21,0.0,,9.19,0.00,0.00
06/10/2020,UNIL,16.4,9.21,10.21,10.21,9.19,9.21,-1.0,,9.19,"50,900.00","468,680.00"
05/10/2020,UNIL,16.4,10.21,10.21,10.21,10.21,10.21,0.0,,10.21,0.00,0.00
02/10/2020,UNIL,16.4,10.21,10.21,10.21,10.21,10.21,0.0,,10.21,0.00,0.00
01/10/2020,UNIL,16.4,10.21,10.21,10.21,10.21,10.21,0.0,,,0.00,0.00
30/09/2020,UNIL,16.4,10.21,10.21,10.21,10.21,10.21,0.0,,10.21,0.00,0.00
29/09/2020,UNIL,16.4,10.21,10.21,10.21,10.21,10.21,0.0,,10.21,0.00,0.00
28/09/2020,UNIL,16.4,10.21,10.21,10.21,10.21,10.21,0.0,,10.21,0.00,0.00
25/09/2020,UNIL,16.4,10.21,10.21,10.21,10.21,10.21,0.0,,10.21,0.00,0.00
24/09/2020,UNIL,16.4,10.21,10.21,10.21,10.21,10.21,0.0,,10.21,0.00,0.00
23/09/2020,UNIL,16.4,10.21,10.21,10.21,10.21,10.21,0.0,,10.21,0.00,0.00
22/09/2020,UNIL,16.4,10.21,10.21,10.21,10.21,10.21,0.0,,10.20,0.00,0.00
18/09/2020,UNIL,16.4,10.21,10.21,10.21,10.21,10.21,0.0,,10.21,0.00,0.00
17/09/2020,UNIL,16.4,10.21,10.21,10.21,10.21,10.21,0.0,,10.21,0.00,0.00
16/09/2020,UNIL,16.4,10.21,10.21,10.21,10.21,10.21,0.0,,10.21,200.00,"2,042.00"
15/09/2020,UNIL,16.4,10.21,10.21,10.21,10.21,10.21,0.0,,10.21,0.00,0.00
14/09/2020,UNIL,16.4,10.21,10.21,10.21,10.21,10.21,0.0,,10.21,0.00,0.00
11/09/2020,UNIL,16.4,10.21,10.21,10.21,10.21,10.21,0.0,,10.21,0.00,0.00
10/09/2020,UNIL,16.4,10.21,10.21,10.21,10.21,10.21,0.0,,10.21,0.00,0.00
09/09/2020,UNIL,16.4,10.21,10.21,10.21,10.21,10.21,0.0,,10.21,0.00,0.00
08/09/2020,UNIL,16.4,10.21,10.21,10.21,10.21,10.21,0.0,,10.21,100.00,"1,021.00"
07/09/2020,UNIL,16.4,10.21,10.21,10.21,11.34,10.21,0.0,,10.21,0.00,0.00
04/09/2020,UNIL,16.4,10.21,10.21,10.21,11.34,10.21,0.0,,10.21,0.00,0.00
03/09/2020,UNIL,16.4,10.21,10.21,10.21,11.34,10.21,0.0,,10.21,0.00,0.00
02/09/2020,UNIL,16.4,10.21,10.21,10.21,11.34,10.21,0.0,,10.21,0.00,0.00
01/09/2020,UNIL,16.4,10.21,11.34,11.34,11.34,10.21,-1.13,,10.21,100.00,"1,021.00"
31/08/2020,UNIL,16.4,11.34,11.34,11.34,11.34,11.34,0.0,,10.21,0.00,0.00
28/08/2020,UNIL,16.4,11.34,11.34,11.34,11.34,11.34,0.0,,10.21,0.00,0.00
27/08/2020,UNIL,16.4,11.34,11.34,11.34,11.34,11.34,0.0,,10.21,0.00,0.00
26/08/2020,UNIL,16.4,11.34,11.34,11.34,11.34,11.34,0.0,,10.21,0.00,0.00
25/08/2020,UNIL,16.4,11.34,12.59,12.59,11.34,11.34,-1.25,,11.34,500.00,"5,670.00"
24/08/2020,UNIL,16.4,12.59,12.59,12.59,12.59,12.59,0.0,,12.59,0.00,0.00
21/08/2020,UNIL,16.4,12.59,12.59,12.59,12.59,12.59,0.0,,12.59,0.00,0.00
20/08/2020,UNIL,16.4,12.59,12.59,12.59,12.59,12.59,0.0,,12.59,0.00,0.00
