Daily Date,Share Code,Year High (GH¢),Year Low (GH¢),Previous Closing Price - VWAP (GH¢),Opening Price (GH¢),Last Transaction Price (GH¢),Closing Price - VWAP (GH¢),Price Change (GH¢),Closing Bid Price (GH¢),Closing Offer Price (GH¢),Total Shares Traded,Total Value Traded (GH¢)
02/03/2020,SIC,0.1,0.08,0.1,0.1,0.10,0.1,0.0,,0.1,0.00,0.00
28/02/2020,SIC,0.1,0.08,0.1,0.1,0.10,0.1,0.0,,0.1,0.00,0.00
27/02/2020,SIC,0.1,0.08,0.1,0.1,0.10,0.1,0.0,,0.1,"1,400.00",140.00
26/02/2020,SIC,0.1,0.08,0.1,0.1,0.10,0.1,0.0,,0.1,0.00,0.00
25/02/2020,SIC,0.1,0.08,0.1,0.1,0.10,0.1,0.0,0.1,,"3,700.00",370.00
24/02/2020,SIC,0.1,0.08,0.1,0.1,0.10,0.1,0.0,0.1,,"1,000.00",100.00
21/02/2020,SIC,0.1,0.08,0.1,0.1,0.10,0.1,0.0,0.1,,"40,000.00","4,000.00"
20/02/2020,SIC,0.1,0.08,0.1,0.1,0.10,0.1,0.0,0.1,,"6,600.00",660.00
19/02/2020,SIC,0.1,0.08,0.1,0.1,0.10,0.1,0.0,0.1,,"6,200.00",620.00
18/02/2020,SIC,0.1,0.08,0.1,0.1,0.10,0.1,0.0,,0.1,0.00,0.00
17/02/2020,SIC,0.1,0.08,0.09,0.09,0.10,0.1,0.01,0.09,0.1,400.00,40.00
14/02/2020,SIC,0.09,0.08,0.09,0.09,0.09,0.09,0.0,0.09,,0.00,0.00
13/02/2020,SIC,0.09,0.08,0.09,0.09,0.09,0.09,0.0,0.09,0.1,0.00,0.00
12/02/2020,SIC,0.09,0.08,0.08,0.08,0.09,0.09,0.01,0.09,,500.00,45.00
11/02/2020,SIC,0.09,0.08,0.08,0.08,0.08,0.08,0.0,,0.09,0.00,0.00
10/02/2020,SIC,0.09,0.08,0.08,0.08,0.08,0.08,0.0,0.08,,500.00,40.00
07/02/2020,SIC,0.09,0.08,0.09,0.09,0.08,0.08,-0.01,0.08,0.09,"52,900.00","4,232.00"
06/02/2020,SIC,0.09,0.08,0.09,0.09,0.09,0.09,0.0,0.08,0.09,0.00,0.00
05/02/2020,SIC,0.09,0.08,0.09,0.09,0.09,0.09,0.0,,,0.00,0.00
04/02/2020,SIC,0.09,0.08,0.09,0.09,0.09,0.09,0.0,,,"1,000.00",90.00
03/02/2020,SIC,0.09,0.08,0.09,0.09,0.09,0.09,0.0,0.09,,0.00,0.00
31/01/2020,SIC,0.09,0.08,0.09,0.09,0.09,0.09,0.0,0.09,,0.00,0.00
30/01/2020,SIC,0.09,0.08,0.09,0.09,0.09,0.09,0.0,0.09,,0.00,0.00
29/01/2020,SIC,0.09,0.08,0.09,0.09,0.09,0.09,0.0,0.09,,"3,200.00",288.00
28/01/2020,SIC,0.09,0.08,0.09,0.09,0.09,0.09,0.0,,,0.00,0.00
27/01/2020,SIC,0.09,0.08,0.09,0.09,0.09,0.09,0.0,,0.09,0.00,0.00
24/01/2020,SIC,0.09,0.08,0.09,0.09,0.09,0.09,0.0,,0.09,600.00,54.00
23/01/2020,SIC,0.09,0.08,0.09,0.09,0.09,0.09,0.0,,0.09,"1,000.00",90.00
22/01/2020,SIC,0.09,0.08,0.09,0.09,0.09,0.09,0.0,0.09,0.1,400.00,36.00
21/01/2020,SIC,0.09,0.08,0.09,0.09,0.09,0.09,0.0,,0.1,"46,000.00","4,140.00"
20/01/2020,SIC,0.09,0.08,0.09,0.09,0.09,0.09,0.0,0.09,0.1,0.00,0.00
17/01/2020,SIC,0.09,0.08,0.09,0.09,0.09,0.09,0.0,0.09,0.1,0.00,0.00
16/01/2020,SIC,0.09,0.08,0.09,0.09,0.09,0.09,0.0,0.09,0.1,0.00,0.00
15/01/2020,SIC,0.09,0.08,0.09,0.09,0.09,0.09,0.0,0.09,0.1,0.00,0.00
14/01/2020,SIC,0.09,0.08,0.09,0.09,0.09,0.09,0.0,0.09,0.1,"2,800.00",252.00
13/01/2020,SIC,0.09,0.08,0.09,0.09,0.09,0.09,0.0,0.08,0.09,0.00,0.00
10/01/2020,SIC,0.09,0.08,0.09,0.09,0.09,0.09,0.0,0.09,0.1,"39,200.00","3,528.00"
09/01/2020,SIC,0.09,0.08,0.08,0.08,0.09,0.09,0.01,0.09,,500.00,45.00
08/01/2020,SIC,0.08,0.08,0.08,0.08,0.08,0.08,0.0,,,0.00,0.00
06/01/2020,SIC,0.08,0.08,0.08,0.08,0.08,0.08,0.0,,,0.00,0.00
03/01/2020,SIC,0.08,0.08,0.08,0.08,0.08,0.08,0.0,0.08,,0.00,0.00
02/01/2020,SIC,0.08,0.08,0.08,0.08,0.08,0.08,0.0,0.08,,"61,800.00","4,944.00"
31/12/2019,SIC,0.25,0.08,0.08,0.08,0.08,0.08,0.0,0.09,,0.00,0.00
30/12/2019,SIC,0.25,0.08,0.08,0.08,0.08,0.08,0.0,0.08,,"23,500.00","1,880.00"
27/12/2019,SIC,0.25,0.08,0.08,0.08,0.09,0.08,0.0,0.08,,0.00,0.00
24/12/2019,SIC,0.25,0.08,0.08,0.08,0.09,0.08,0.0,0.08,,0.00,0.00
23/12/2019,SIC,0.25,0.08,0.08,0.08,0.09,0.08,0.0,0.08,,0.00,0.00
20/12/2019,SIC,0.25,0.08,0.08,0.08,0.09,0.08,0.0,0.09,,0.00,0.00
19/12/2019,SIC,0.25,0.08,0.09,0.09,0.09,0.08,-0.01,0.09,,"10,300.00",832.00
18/12/2019,SIC,0.25,0.08,0.09,0.09,0.09,0.09,0.0,0.08,0.09,0.00,0.00
17/12/2019,SIC,0.25,0.08,0.09,0.09,0.09,0.09,0.0,0.08,0.0,0.00,0.00
16/12/2019,SIC,0.25,0.08,0.09,0.09,0.09,0.09,0.0,0.08,0.09,"1,000.00",90.00
13/12/2019,SIC,0.25,0.08,0.09,0.09,0.09,0.09,0.0,0.08,0.09,"2,600.00",234.00
12/12/2019,SIC,0.25,0.08,0.09,0.09,0.09,0.09,0.0,0.09,,700.00,63.00
11/12/2019,SIC,0.25,0.08,0.09,0.09,0.09,0.09,0.0,,,0.00,0.00
10/12/2019,SIC,0.25,0.08,0.09,0.09,0.09,0.09,0.0,0.09,,0.00,0.00
09/12/2019,SIC,0.25,0.08,0.09,0.09,0.09,0.09,0.0,0.09,,0.00,0.00
05/12/2019,SIC,0.25,0.08,0.09,0.09,0.09,0.09,0.0,0.09,,200.00,18.00
04/12/2019,SIC,0.25,0.08,0.09,0.09,0.09,0.09,0.0,0.09,,"10,400.00",936.00
03/12/2019,SIC,0.25,0.08,0.09,0.09,0.09,0.09,0.0,0.09,,500.00,45.00
02/12/2019,SIC,0.25,0.08,0.09,0.09,0.09,0.09,0.0,0.08,0.09,"15,000.00","1,350.00"
29/11/2019,SIC,0.25,0.08,0.09,0.09,0.09,0.09,0.0,0.08,0.09,0.00,0.00
28/11/2019,SIC,0.25,0.08,0.09,0.09,0.09,0.09,0.0,0.08,0.09,"1,100.00",99.00
27/11/2019,SIC,0.25,0.08,0.09,0.09,0.09,0.09,0.0,0.08,0.09,0.00,0.00
26/11/2019,SIC,0.25,0.08,0.08,0.08,0.09,0.09,0.01,0.08,0.09,"1,300.00",117.00
25/11/2019,SIC,0.25,0.08,0.08,0.08,0.08,0.08,0.0,0.08,0.09,700.00,56.00
22/11/2019,SIC,0.25,0.08,0.08,0.08,0.08,0.08,0.0,0.08,0.09,700.00,56.00
21/11/2019,SIC,0.25,0.08,0.09,0.09,0.08,0.08,-0.01,0.08,0.09,"58,400.00","4,672.00"
20/11/2019,SIC,0.25,0.09,0.1,0.1,0.09,0.09,-0.01,,0.09,"3,802,300.00","342,222.00"
19/11/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,,0.1,0.00,0.00
18/11/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,,0.1,0.00,0.00
15/11/2019,SIC,0.25,0.1,0.11,0.11,0.10,0.1,-0.01,,0.1,"1,000.00",100.00
14/11/2019,SIC,0.25,0.1,0.11,0.11,0.11,0.11,0.0,,0.1,0.00,0.00
13/11/2019,SIC,0.25,0.1,0.11,0.11,0.11,0.11,0.0,,0.1,0.00,0.00
12/11/2019,SIC,0.25,0.1,0.11,0.11,0.11,0.11,0.0,,0.1,0.00,0.00
11/11/2019,SIC,0.25,0.1,0.11,0.11,0.11,0.11,0.0,,0.1,0.00,0.00
08/11/2019,SIC,0.25,0.1,0.11,0.11,0.11,0.11,0.0,,0.1,0.00,0.00
07/11/2019,SIC,0.25,0.1,0.11,0.11,0.11,0.11,0.0,,0.11,0.00,0.00
06/11/2019,SIC,0.25,0.1,0.11,0.11,0.11,0.11,0.0,,0.11,0.00,0.00
05/11/2019,SIC,0.25,0.1,0.1,0.1,0.11,0.11,0.01,,0.11,"2,400.00",264.00
04/11/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,,0.11,0.00,0.00
01/11/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,,0.11,0.00,0.00
31/10/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,,0.11,0.00,0.00
30/10/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,,0.11,0.00,0.00
29/10/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,,0.1,"1,900.00",190.00
28/10/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,,0.11,0.00,0.00
25/10/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,,0.11,0.00,0.00
24/10/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,,,0.00,0.00
23/10/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,,0.1,0.00,0.00
22/10/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,,0.11,0.00,0.00
21/10/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,,0.11,0.00,0.00
18/10/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,,0.1,"2,200.00",220.00
17/10/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,,0.1,"6,100.00",610.00
16/10/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,,0.11,0.00,0.00
15/10/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,,0.1,100.00,10.00
14/10/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,0.1,0.11,0.00,0.00
11/10/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,,0.11,0.00,0.00
10/10/2019,SIC,0.25,0.1,0.11,0.11,0.10,0.1,-0.01,,0.11,"20,200.00","2,028.00"
09/10/2019,SIC,0.25,0.1,0.11,0.11,0.11,0.11,0.0,0.1,0.11,"5,700.00",627.00
08/10/2019,SIC,0.25,0.1,0.11,0.11,0.11,0.11,0.0,,0.11,100.00,11.00
07/10/2019,SIC,0.25,0.1,0.11,0.11,0.11,0.11,0.0,,0.11,"3,100.00",341.00
04/10/2019,SIC,0.25,0.1,0.11,0.11,0.11,0.11,0.0,,0.11,0.00,0.00
03/10/2019,SIC,0.25,0.1,0.11,0.11,0.11,0.11,0.0,,0.11,0.00,0.00
02/10/2019,SIC,0.25,0.1,0.11,0.11,0.11,0.11,0.0,,0.11,0.00,0.00
01/10/2019,SIC,0.25,0.1,0.11,0.11,0.11,0.11,0.0,,0.11,"1,800.00",198.00
30/09/2019,SIC,0.25,0.1,0.11,0.11,0.11,0.11,0.0,,0.11,0.00,0.00
27/09/2019,SIC,0.25,0.1,0.11,0.11,0.11,0.11,0.0,,0.11,0.00,0.00
26/09/2019,SIC,0.25,0.1,0.11,0.11,0.11,0.11,0.0,,0.11,700.00,77.00
25/09/2019,SIC,0.25,0.1,0.1,0.1,0.11,0.11,0.01,,0.11,800.00,88.00
24/09/2019,SIC,0.25,0.1,0.1,0.1,0.11,0.1,0.0,0.1,,0.00,0.00
20/09/2019,SIC,0.25,0.1,0.1,0.1,0.11,0.1,0.0,,0.1,"74,000.00","7,550.00"
19/09/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,0.1,,"14,500.00","1,450.00"
18/09/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,,0.1,"1,800.00",180.00
17/09/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,0.1,0.11,0.00,0.00
16/09/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,0.1,0.11,0.00,0.00
13/09/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,0.1,0.11,"19,900.00","1,990.00"
12/09/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,0.1,0.12,0.00,0.00
11/09/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,0.1,,0.00,0.00
10/09/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,0.1,,0.00,0.00
09/09/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,0.1,,0.00,0.00
06/09/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,0.1,,500.00,50.00
05/09/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,0.1,,"2,000.00",200.00
04/09/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,0.1,,0.00,0.00
03/09/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,0.1,,0.00,0.00
02/09/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,0.1,,0.00,0.00
30/08/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,0.1,,0.00,0.00
29/08/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,0.1,,0.00,0.00
28/08/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,0.1,,"1,000.00",100.00
27/08/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,0.1,,0.00,0.00
26/08/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,0.1,,"1,600.00",160.00
26/08/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,0.1,,"1,600.00",160.00
23/08/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,0.1,,200.00,20.00
22/08/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,0.1,,0.00,0.00
21/08/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,0.1,,0.00,0.00
20/08/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,0.1,,"1,100.00",110.00
19/08/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,,,0.00,0.00
16/08/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,0.1,,0.00,0.00
15/08/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,,0.11,"72,700.00","7,273.00"
14/08/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,0.1,,600.00,60.00
13/08/2019,SIC,0.25,0.1,0.1,0.1,0.10,0.1,0.0,0.1,,"12,000.00","1,200.00"
09/08/2019,SIC,0.25,0.1,0.11,0.11,0.10,0.1,-0.01,0.1,,"4,000.00",400.00
08/08/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.11,,0.00,0.00
07/08/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,,0.12,0.00,0.00
06/08/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.11,,0.00,0.00
02/08/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.11,,100.00,11.00
01/08/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.11,,"13,200.00","1,452.00"
31/07/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.11,,0.00,0.00
30/07/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.11,,0.00,0.00
29/07/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,,,0.00,0.00
26/07/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.11,,0.00,0.00
25/07/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.11,,"2,700.00",297.00
24/07/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.11,,0.00,0.00
23/07/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.11,,0.00,0.00
22/07/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.11,,0.00,0.00
19/07/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.11,,0.00,0.00
18/07/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.11,,"2,000.00",220.00
17/07/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.11,,0.00,0.00
16/07/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.11,,200.00,22.00
15/07/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.1,0.11,"2,000.00",220.00
12/07/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.1,,0.00,0.00
11/07/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.1,,0.00,0.00
10/07/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.11,,0.00,0.00
09/07/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.11,,"2,400.00",264.00
08/07/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.1,0.11,0.00,0.00
05/07/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,,,0.00,0.00
04/07/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,,,0.00,0.00
03/07/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.11,,0.00,0.00
02/07/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.11,,"61,400.00","6,754.00"
01/07/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.11,,0.00,0.00
28/06/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.11,,"7,500.00",825.00
27/06/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.11,,0.00,0.00
26/06/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.11,,900.00,99.00
25/06/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.11,,0.00,0.00
24/06/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.11,,0.00,0.00
21/06/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,,,0.00,0.00
20/06/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,,,0.00,0.00
19/06/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,,0.11,"157,800.00","17,358.00"
18/06/2019,SIC,0.25,0.11,0.11,0.11,0.11,0.11,0.0,0.11,,0.00,0.00
17/06/2019,SIC,0.25,0.11,0.12,0.12,0.11,0.11,-0.01,0.11,,"24,400.00","2,685.00"
14/06/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,,0.12,"20,500.00","2,460.00"
13/06/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,0.11,0.12,0.00,0.00
12/06/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,0.12,,"9,000.00","1,080.00"
11/06/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,,0.12,"8,800.00","1,056.00"
10/06/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,,,0.00,0.00
07/06/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,0.12,,"1,800.00",216.00
06/06/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,,0.12,0.00,0.00
04/06/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,,0.12,0.00,0.00
03/06/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,,0.12,"2,300.00",276.00
31/05/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,,,0.00,0.00
30/05/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,,0.12,"8,100.00",972.00
29/05/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,,0.12,600.00,72.00
28/05/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,,,0.00,0.00
27/05/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,,,0.00,0.00
24/05/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,0.12,,"1,900.00",228.00
23/05/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,,0.12,0.00,0.00
22/05/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,,0.12,0.00,0.00
21/05/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,,0.12,0.00,0.00
20/05/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,,0.12,0.00,0.00
17/05/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,,0.12,800.00,96.00
16/05/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,,0.12,"3,900.00",468.00
15/05/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,,,"4,000.00",480.00
14/05/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,,,0.00,0.00
13/05/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,0.12,,0.00,0.00
10/05/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,0.12,,700.00,84.00
09/05/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,0.12,,"4,200.00",504.00
08/05/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,,0.12,"4,000.00",480.00
07/05/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,,0.12,0.00,0.00
06/05/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,0.12,,0.00,0.00
03/05/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,0.12,,0.00,0.00
02/05/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,0.12,,0.00,0.00
30/04/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,,0.12,0.00,0.00
29/04/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,,,0.00,0.00
26/04/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,0.12,,400.00,48.00
25/04/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,0.12,,0.00,0.00
24/04/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,0.12,,100.00,12.00
23/04/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,,,0.00,0.00
18/04/2019,SIC,0.25,0.13,0.12,0.12,0.12,0.12,0.0,,0.12,300.00,36.00
17/04/2019,SIC,0.25,0.13,0.12,0.12,0.13,0.12,0.0,,0.05,0.00,0.00
16/04/2019,SIC,0.25,0.13,0.13,0.13,0.13,0.12,-0.01,0.12,0.13,"22,200.00","2,739.00"
15/04/2019,SIC,0.25,0.13,0.13,0.13,0.13,0.13,0.0,0.12,0.13,0.00,0.00
12/04/2019,SIC,0.25,0.13,0.13,0.13,0.13,0.13,0.0,,0.13,200.00,26.00
11/04/2019,SIC,0.25,0.13,0.13,0.13,0.13,0.13,0.0,,0.13,0.00,0.00
10/04/2019,SIC,0.25,0.13,0.13,0.13,0.13,0.13,0.0,,0.13,500.00,65.00
09/04/2019,SIC,0.25,0.13,0.14,0.14,0.13,0.13,-0.01,0.12,0.13,300.00,40.00
08/04/2019,SIC,0.25,0.14,0.14,0.14,0.14,0.14,0.0,,0.13,0.00,0.00
05/04/2019,SIC,0.25,0.14,0.14,0.14,0.14,0.14,0.0,0.13,0.14,0.00,0.00
04/04/2019,SIC,0.25,0.14,0.14,0.14,0.14,0.14,0.0,,0.14,0.00,0.00
03/04/2019,SIC,0.25,0.14,0.14,0.14,0.14,0.14,0.0,,0.14,0.00,0.00
02/04/2019,SIC,0.25,0.14,0.15,0.15,0.14,0.14,-0.01,,0.14,600.00,84.00
01/04/2019,SIC,0.25,0.15,0.15,0.15,0.15,0.15,0.0,,0.14,0.00,0.00
29/03/2019,SIC,0.25,0.15,0.15,0.15,0.15,0.15,0.0,,0.14,0.00,0.00
28/03/2019,SIC,0.25,0.15,0.15,0.15,0.15,0.15,0.0,,0.1,0.00,0.00
27/03/2019,SIC,0.25,0.15,0.15,0.15,0.15,0.15,0.0,,0.15,0.00,0.00
26/03/2019,SIC,0.25,0.15,0.15,0.15,0.15,0.15,0.0,,0.15,200.00,30.00
25/03/2019,SIC,0.25,0.15,0.16,0.16,0.15,0.15,-0.01,,0.15,"22,200.00","3,331.00"
22/03/2019,SIC,0.25,0.16,0.16,0.16,0.16,0.16,0.0,,0.15,0.00,0.00
21/03/2019,SIC,0.25,0.16,0.16,0.16,0.16,0.16,0.0,,0.16,0.00,0.00
20/03/2019,SIC,0.25,0.16,0.16,0.16,0.16,0.16,0.0,,0.16,0.00,0.00
19/03/2019,SIC,0.25,0.16,0.16,0.16,0.16,0.16,0.0,,0.16,0.00,0.00
18/03/2019,SIC,0.25,0.16,0.16,0.16,0.16,0.16,0.0,,0.16,0.00,0.00
15/03/2019,SIC,0.25,0.16,0.16,0.16,0.16,0.16,0.0,,0.16,0.00,0.00
14/03/2019,SIC,0.25,0.16,0.16,0.16,0.16,0.16,0.0,,0.16,0.00,0.00
13/03/2019,SIC,0.25,0.16,0.16,0.16,0.16,0.16,0.0,,0.16,"5,000.00",800.00
12/03/2019,SIC,0.25,0.16,0.16,0.16,0.16,0.16,0.0,,0.16,"1,500.00",240.00
11/03/2019,SIC,0.25,0.16,0.16,0.16,0.16,0.16,0.0,,0.16,"29,300.00","4,688.00"
08/03/2019,SIC,0.25,0.16,0.16,0.16,0.16,0.16,0.0,,0.17,0.00,0.00
07/03/2019,SIC,0.25,0.16,0.18,0.18,0.16,0.16,-0.02,0.16,0.17,"14,700.00","2,352.00"
05/03/2019,SIC,0.25,0.18,0.18,0.18,0.18,0.18,0.0,,0.17,0.00,0.00
04/03/2019,SIC,0.25,0.18,0.18,0.18,0.18,0.18,0.0,,0.17,0.00,0.00
01/03/2019,SIC,0.25,0.18,0.18,0.18,0.18,0.18,0.0,,0.17,0.00,0.00
28/02/2019,SIC,0.25,0.18,0.18,0.18,0.18,0.18,0.0,,0.17,0.00,0.00
27/02/2019,SIC,0.25,0.18,0.18,0.18,0.18,0.18,0.0,,0.18,0.00,0.00
26/02/2019,SIC,0.25,0.18,0.18,0.18,0.18,0.18,0.0,,0.18,"2,200.00",396.00
25/02/2019,SIC,0.25,0.18,0.19,0.19,0.18,0.18,-0.01,,0.18,"2,100.00",378.00
22/02/2019,SIC,0.25,0.19,0.19,0.19,0.19,0.19,0.0,,0.19,0.00,0.00
21/02/2019,SIC,0.25,0.19,0.19,0.19,0.19,0.19,0.0,,0.19,0.00,0.00
20/02/2019,SIC,0.25,0.19,0.19,0.19,0.19,0.19,0.0,,0.19,0.00,0.00
19/02/2019,SIC,0.25,0.19,0.19,0.19,0.19,0.19,0.0,,0.19,0.00,0.00
18/02/2019,SIC,0.25,0.19,0.19,0.19,0.19,0.19,0.0,,0.19,0.00,0.00
