Daily Date,Share Code,Year High (GH¢),Year Low (GH¢),Previous Closing Price - VWAP (GH¢),Opening Price (GH¢),Last Transaction Price (GH¢),Closing Price - VWAP (GH¢),Price Change (GH¢),Closing Bid Price (GH¢),Closing Offer Price (GH¢),Total Shares Traded,Total Value Traded (GH¢)
22/12/2025,ACCESS,16.4,5.2,16.2,16.2,16.2,16.2,0.0,16.2,0.0,59,955.8
23/12/2025,ACCESS,16.4,5.2,16.2,16.2,16.2,16.2,0.0,16.2,0.0,110,"1,782.00"
24/12/2025,ACCESS,16.4,5.2,16.2,16.2,16.2,16.2,0.0,16.2,0.0,267,"4,325.40"
19/12/2025,ACCESS,16.4,5.2,16.2,16.2,16.2,16.2,0.0,16.2,0.0,40.00,648.00
18/12/2025,ACCESS,16.4,5.2,16.2,16.2,16.2,16.2,0.0,16.2,0.0,"4,330.00","70,146.00"
20/12/2025,ACCESS,16.4,5.2,16.2,16.2,16.2,16.2,0.0,,,40,648.0
17/12/2025,ACCESS,16.4,5.20,16.2,16.2,16.2,16.2,0.0,16.2,0.0,235.00,"3,807.00"
16/12/2025,ACCESS,16.4,5.20,16.08,16.08,16.2,16.2,0.12,16.2,0.0,"12,330.00","199,746.00"
15/12/2025,ACCESS,16.4,5.20,16.08,16.08,16.08,16.08,0.0,16.08,16.2,156.00,"2,508.48"
12/12/2025,ACCESS,16.4,5.20,16.08,16.08,16.08,16.08,0.0,16.08,16.2,928.00,"14,922.24"
11/12/2025,ACCESS,16.4,5.20,16.08,16.08,16.08,16.08,0.0,0.0,16.08,78.00,"1,254.24"
10/12/2025,ACCESS,16.4,5.20,16.08,16.08,16.08,16.08,0.0,16.08,16.2,162.00,"2,604.96"
09/12/2025,ACCESS,16.4,5.20,16.08,16.08,16.08,16.08,0.0,14.5,16.08,213.00,"3,425.04"
08/12/2025,ACCESS,16.4,5.20,16.08,16.08,16.08,16.08,0.0,16.08,16.2,"1,174.00","18,877.92"
04/12/2025,ACCESS,16.4,5.20,16.08,16.08,16.08,16.08,0.0,16.08,16.2,3.00,48.24
03/12/2025,ACCESS,16.4,5.20,16.08,16.08,16.08,16.08,0.0,16.08,16.2,27.00,434.16
02/12/2025,ACCESS,16.4,5.20,16.08,16.08,16.08,16.08,0.0,14.5,16.08,62.00,996.96
01/12/2025,ACCESS,16.4,5.20,16.08,16.08,16.08,16.08,0.0,16.08,16.2,563.00,"9,053.04"
28/11/2025,ACCESS,16.4,5.20,16.08,16.08,16.08,16.08,0.0,14.5,16.08,"2,129.00","34,234.32"
27/11/2025,ACCESS,16.4,5.20,16.2,16.2,16.0,16.08,-0.12,0.0,16.2,"1,747.00","28,101.40"
26/11/2025,ACCESS,16.4,5.20,16.2,16.2,16.2,16.2,0.0,16.0,16.2,39.00,631.80
25/11/2025,ACCESS,16.4,5.20,16.2,16.2,16.2,16.2,0.0,0.0,16.2,72.00,"1,166.40"
24/11/2025,ACCESS,16.4,5.20,16.2,16.2,16.2,16.2,0.0,0.0,16.2,327.00,"5,297.40"
21/11/2025,ACCESS,16.4,5.20,16.2,16.2,16.2,16.2,0.0,0.0,16.2,630.00,"10,206.00"
20/11/2025,ACCESS,16.4,5.20,16.2,16.2,16.2,16.2,0.0,0.0,16.2,658.00,"10,659.60"
19/11/2025,ACCESS,16.4,5.20,16.2,16.2,16.2,16.2,0.0,0.0,16.2,306.00,"4,957.20"
18/11/2025,ACCESS,16.4,5.20,16.2,16.2,16.2,16.2,0.0,16.2,0.0,0.00,0.00
17/11/2025,ACCESS,16.4,5.20,16.2,16.2,16.2,16.2,0.0,0.0,16.2,"1,116.00","18,079.20"
14/11/2025,ACCESS,16.4,5.20,16.2,16.2,16.2,16.2,0.0,16.2,0.0,48.00,777.60
13/11/2025,ACCESS,16.4,5.20,16.2,16.2,16.2,16.2,0.0,0.0,16.2,"15,497.00","251,051.40"
12/11/2025,ACCESS,16.4,5.20,16.19,16.19,16.2,16.2,0.01,0.0,16.19,"27,623.00","447,361.02"
11/11/2025,ACCESS,16.4,5.20,16.19,16.19,16.19,16.19,0.0,0.0,16.19,15.00,242.85
10/11/2025,ACCESS,16.4,5.20,16.19,16.19,16.19,16.19,0.0,0.0,16.19,249.00,"4,031.31"
07/11/2025,ACCESS,16.4,5.20,16.2,16.2,16.2,16.19,-0.01,0.0,16.19,"12,246.00","198,286.28"
06/11/2025,ACCESS,16.4,5.20,16.2,16.2,16.2,16.2,0.0,0.0,16.19,150.00,"2,428.50"
05/11/2025,ACCESS,16.4,5.20,16.2,16.2,16.2,16.2,0.0,0.0,16.2,346.00,"5,601.74"
04/11/2025,ACCESS,16.4,5.20,16.2,16.2,16.2,16.2,0.0,0.0,16.2,"1,341.00","21,724.20"
03/11/2025,ACCESS,16.4,5.20,16.2,16.2,16.2,16.2,0.0,0.0,16.2,"24,052.00","389,642.40"
31/10/2025,ACCESS,16.4,5.20,16.2,16.2,16.2,16.2,0.0,16.2,16.3,"8,765.00","141,993.00"
30/10/2025,ACCESS,16.4,5.20,16.2,16.2,16.2,16.2,0.0,0.0,16.2,645.00,"10,449.00"
29/10/2025,ACCESS,16.4,5.20,16.2,16.2,16.2,16.2,0.0,0.0,16.2,37.00,599.40
28/10/2025,ACCESS,16.4,5.20,16.2,16.2,16.2,16.2,0.0,0.0,16.2,304.00,"4,924.80"
27/10/2025,ACCESS,16.4,5.20,16.2,16.2,16.2,16.2,0.0,0.0,16.2,"1,241.00","20,104.20"
24/10/2025,ACCESS,16.4,5.20,16.2,16.2,16.2,16.2,0.0,0.0,16.2,806.00,"13,057.20"
23/10/2025,ACCESS,16.4,5.20,16.2,16.2,16.2,16.2,0.0,0.0,16.2,285.00,"4,617.00"
22/10/2025,ACCESS,16.4,5.20,16.2,16.2,16.2,16.2,0.0,0.0,16.2,434.00,"7,030.80"
21/10/2025,ACCESS,16.4,5.20,16.2,16.2,16.2,16.2,0.0,0.0,16.2,691.00,"11,194.20"
20/10/2025,ACCESS,16.4,5.20,16.2,16.2,16.2,16.2,0.0,0.0,16.2,138.00,"2,235.60"
17/10/2025,ACCESS,16.4,5.20,16.2,16.2,16.2,16.2,0.0,0.0,16.2,"1,017.00","16,475.40"
16/10/2025,ACCESS,16.4,5.20,16.25,16.25,16.2,16.2,-0.05,0.0,16.25,"1,503.00","24,373.75"
15/10/2025,ACCESS,16.4,5.20,16.25,16.25,16.25,16.25,0.0,0.0,16.25,246.00,"3,997.50"
14/10/2025,ACCESS,16.4,5.20,16.34,16.34,16.25,16.25,-0.09,0.0,15.34,"25,479.00","414,144.36"
13/10/2025,ACCESS,16.4,5.20,16.34,16.34,16.34,16.34,0.0,0.0,15.0,940.00,"14,560.96"
10/10/2025,ACCESS,16.4,5.20,16.34,16.34,16.34,16.34,0.0,0.0,16.34,"1,162.00","18,987.08"
09/10/2025,ACCESS,16.4,5.20,16.34,16.34,16.34,16.34,0.0,0.0,16.34,"1,222.00","19,967.48"
08/10/2025,ACCESS,16.4,5.20,16.34,16.34,16.34,16.34,0.0,0.0,16.34,"2,273.00","37,140.82"
07/10/2025,ACCESS,16.4,5.20,16.34,16.34,16.34,16.34,0.0,0.0,16.34,341.00,"5,571.94"
06/10/2025,ACCESS,16.4,5.20,16.34,16.34,16.34,16.34,0.0,0.0,16.34,"1,489.00","24,330.26"
03/10/2025,ACCESS,16.4,5.20,16.34,16.34,16.34,16.34,0.0,0.0,16.34,"4,066.00","66,438.44"
02/10/2025,ACCESS,16.4,5.20,16.34,16.34,16.34,16.34,0.0,0.0,16.34,"1,279.00","20,898.86"
01/10/2025,ACCESS,16.4,5.20,16.34,16.34,16.34,16.34,0.0,0.0,16.34,"1,177.00","19,232.18"
30/09/2025,ACCESS,16.4,5.20,16.34,16.34,16.34,16.34,0.0,0.0,16.34,692.00,"11,307.28"
30/09/2025,ACCESS,173.95,"2,842.30",0.0,,0.36,,3.4993,5.0,,,
29/09/2025,ACCESS,16.4,5.20,16.35,16.35,16.34,16.34,-0.01,16.3,16.34,"9,063.00","148,089.42"
26/09/2025,ACCESS,16.4,5.20,16.35,16.35,16.35,16.35,0.0,0.0,16.35,776.00,"12,687.60"
25/09/2025,ACCESS,16.4,5.20,16.35,16.35,16.35,16.35,0.0,0.0,16.35,"1,241.00","20,290.35"
24/09/2025,ACCESS,16.4,5.20,16.35,16.35,16.35,16.35,16.4,5.2,16.35,16.35,16.35
23/09/2025,ACCESS,16.4,5.20,16.35,16.35,16.35,16.35,0.0,0.0,16.35,555.00,"9,074.25"
19/09/2025,ACCESS,16.4,5.20,16.35,16.35,16.35,16.35,0.0,0.0,16.35,784.00,"12,818.40"
18/09/2025,ACCESS,16.4,5.20,16.35,16.35,16.35,16.35,0.0,0.0,16.35,380.00,"6,213.00"
17/09/2025,ACCESS,16.4,5.20,16.35,16.35,16.35,16.35,0.0,0.0,16.35,966.00,"15,794.10"
16/09/2025,ACCESS,16.4,5.20,16.35,16.35,16.35,16.35,0.0,0.0,16.35,452.00,"7,390.20"
15/09/2025,ACCESS,16.4,5.20,16.35,16.35,16.35,16.35,0.0,0.0,16.35,645.00,"10,545.75"
12/09/2025,ACCESS,16.4,5.20,16.36,16.36,16.35,16.35,-0.01,0.0,16.35,"2,821.00","46,123.35"
12/09/2025,ACCESS,16.4,5.20,16.35,16.35,16.35,16.35,0.0,0.0,16.35,"1,925.00","31,473.75"
10/09/2025,ACCESS,16.4,5.20,16.36,16.36,16.36,16.36,0.0,0.0,16.36,190.00,"3,108.40"
09/09/2025,ACCESS,16.4,5.20,16.36,16.36,16.36,16.36,0.0,0.0,16.36,741.00,"12,122.76"
08/09/2025,ACCESS,16.4,5.20,16.36,16.36,16.36,16.36,0.0,0.0,16.36,175.00,"2,863.00"
05/09/2025,ACCESS,16.4,5.20,16.36,16.36,16.36,16.36,0.0,0.0,16.36,632.00,"10,339.52"
04/09/2025,ACCESS,16.4,5.20,16.36,16.36,16.36,16.36,0.0,0.0,16.36,656.00,"10,732.16"
03/09/2025,ACCESS,16.4,5.20,16.36,16.36,16.36,16.36,0.0,0.0,16.36,"1,212.00","19,828.32"
02/09/2025,ACCESS,16.4,5.20,16.36,16.36,16.36,16.36,0.0,0.0,16.36,806.00,"13,186.16"
01/09/2025,ACCESS,16.4,5.20,16.36,16.36,16.36,16.36,0.0,0.0,16.36,389.00,"6,364.04"
29/08/2025,ACCESS,16.4,5.20,16.36,16.36,16.36,16.36,0.0,0.0,16.36,281.00,"4,597.16"
28/08/2025,ACCESS,16.4,5.20,16.36,16.36,16.36,16.36,0.0,0.0,16.36,255.00,"4,171.80"
27/08/2025,ACCESS,16.4,5.20,16.36,16.36,16.36,16.36,0.0,0.0,16.36,158.00,"2,584.88"
26/08/2025,ACCESS,16.4,5.20,16.37,16.37,16.36,16.36,-0.01,0.0,16.36,"1,824.00","29,840.64"
25/08/2025,ACCESS,16.4,5.20,16.37,16.37,16.37,16.37,0.0,0.0,16.36,"2,437.00","39,893.15"
22/08/2025,ACCESS,16.4,5.20,16.37,16.37,16.37,16.37,0.9,0.0,16.37,237.00,"3,879.69"
21/08/2025,ACCESS,16.4,5.20,16.37,16.37,16.37,16.37,0.0,0.0,16.37,803.00,"13,145.11"
20/08/2025,ACCESS,16.4,5.20,16.37,16.37,16.37,16.37,0.0,0.0,16.37,712.00,"11,655.44"
19/08/2025,ACCESS,16.4,5.20,16.37,16.37,16.37,16.37,0.0,0.0,16.37,910.00,"14,896.70"
18/08/2025,ACCESS,16.4,5.20,16.39,16.39,16.39,16.39,0.0,0.0,16.39,"1,526.00","25,011.14"
15/08/2025,ACCESS,16.4,5.20,16.37,16.37,16.37,16.37,0.0,0.0,16.37,"4,711.00","77,119.07"
14/08/2025,ACCESS,16.4,5.20,16.37,16.37,16.37,16.37,0.0,16.37,0.0,0.00,0.00
13/08/2025,ACCESS,16.4,5.20,16.37,16.37,16.37,16.37,0.0,16.37,0.0,"12,642.00","206,949.54"
12/08/2025,ACCESS,16.4,5.20,16.37,16.37,16.37,16.37,0.0,0.0,16.37,"11,776.00","192,773.12"
11/08/2025,ACCESS,16.4,5.20,16.37,16.37,16.37,16.37,0.0,0.0,16.37,"1,088.00","17,810.56"
08/08/2025,ACCESS,16.4,5.20,16.37,16.37,16.37,16.37,0.0,0.0,16.37,459.00,"7,513.83"
07/08/2025,ACCESS,16.4,5.20,16.37,16.37,16.37,16.37,0.0,0.0,16.37,"2,375.00","38,878.75"
06/08/2025,ACCESS,16.4,5.20,16.38,16.38,16.37,16.37,-0.01,0.0,16.38,752.00,"12,310.30"
05/08/2025,ACCESS,16.4,5.20,16.38,16.38,16.38,16.38,0.0,0.0,16.38,474.00,"7,764.12"
04/08/2025,ACCESS,16.4,5.20,16.38,16.38,16.38,16.38,0.0,0.0,16.38,"1,495.00","24,488.10"
01/08/2025,ACCESS,16.4,5.20,16.38,16.38,16.38,16.38,0.0,0.0,16.38,474.00,"7,764.12"
31/07/2025,ACCESS,16.4,5.20,16.38,16.38,16.38,16.38,0.0,0.0,16.38,364.00,"5,962.32"
30/07/2025,ACCESS,16.4,5.20,16.38,16.38,16.38,16.38,0.0,0.0,16.38,"2,089.00","34,217.82"
29/07/2025,ACCESS,16.4,5.20,16.38,16.38,16.38,16.38,0.0,0.0,16.38,"2,180.00","35,708.40"
28/07/2025,ACCESS,16.4,5.20,16.39,16.39,16.38,16.38,-0.01,16.38,16.39,572.00,"9,370.08"
25/07/2025,ACCESS,16.4,5.20,16.39,16.39,16.39,16.39,0.0,0.0,16.39,543.00,"8,899.77"
24/07/2025,ACCESS,16.4,5.20,16.39,16.39,16.39,16.39,0.0,0.0,16.39,420.00,"6,883.80"
22/07/2025,ACCESS,16.4,5.20,16.39,16.39,16.39,16.39,0.0,0.0,16.39,659.00,"10,801.01"
21/07/2025,ACCESS,16.4,5.20,16.39,16.39,16.39,16.39,0.0,0.0,16.39,891.00,"14,603.49"
18/07/2025,ACCESS,16.4,5.20,16.39,16.39,16.39,16.39,0.0,0.0,16.39,632.00,"10,358.48"
18/07/2025,ACCESS,173.95,"2,851.00",0.0,,0.89,,4.199,4.0,,,
17/07/2025,ACCESS,16.4,5.20,16.39,16.39,16.39,16.39,0.0,0.0,16.39,546.00,"8,948.94"
16/07/2025,ACCESS,16.4,5.20,16.39,16.39,16.39,16.39,0.0,0.0,16.39,"1,178.00","19,307.42"
15/07/2025,ACCESS,16.4,5.20,16.39,16.39,16.39,16.39,0.0,0.0,16.39,"1,050.00","17,209.50"
14/07/2025,ACCESS,16.4,5.20,16.39,16.39,16.39,16.39,0.0,0.0,16.39,"1,526.00","25,011.14"
11/07/2025,ACCESS,16.4,5.20,16.39,16.39,16.39,16.39,0.0,0.0,16.39,"7,121.00","116,713.19"
10/07/2025,ACCESS,16.4,5.20,16.39,16.39,16.39,16.39,0.0,0.0,16.39,"13,500.00","221,300.00"
09/07/2025,ACCESS,16.4,5.20,16.39,16.39,16.39,16.39,0.0,16.39,16.4,100.00,"1,639.00"
08/07/2025,ACCESS,16.4,5.20,16.4,16.4,16.4,16.39,-0.01,16.39,16.4,"12,952.00","212,304.64"
07/07/2025,ACCESS,16.4,5.20,14.95,14.95,16.4,16.4,1.45,15.0,16.4,"1,033.00","16,935.40"
03/07/2025,ACCESS,14.95,5.20,13.6,13.6,14.95,14.95,1.35,14.95,0.0,"6,000.00","89,700.00"
02/07/2025,ACCESS,13.6,5.20,13.6,13.6,13.6,13.6,0.0,13.6,14.95,200.00,"2,720.00"
01/07/2025,ACCESS,13.6,5.20,13.6,13.6,13.6,13.6,0.0,13.6,0.0,0.00,0.00
30/06/2025,ACCESS,13.6,5.20,13.6,13.6,13.6,13.6,0.0,13.6,0.0,0.00,0.00
27/06/2025,ACCESS,13.6,5.20,13.6,13.6,13.6,13.6,0.0,13.6,0.0,0.00,0.00
26/06/2025,ACCESS,13.6,5.20,13.6,13.6,13.6,13.6,0.0,13.6,0.0,2.00,27.20
25/06/2025,ACCESS,13.6,5.20,13.6,13.6,13.6,13.6,0.0,13.6,0.0,0.00,0.00
24/06/2025,ACCESS,13.6,5.20,13.6,13.6,13.6,13.6,0.0,13.6,0.0,0.00,0.00
23/06/2025,ACCESS,13.6,5.20,13.6,13.6,13.6,13.6,0.0,13.6,0.0,0.00,0.00
20/06/2025,ACCESS,13.6,5.20,13.6,13.6,13.6,13.6,0.0,13.6,0.0,2.00,27.20
19/06/2025,ACCESS,13.6,5.20,13.12,13.12,13.6,13.6,0.48,13.6,0.0,"5,005.00","68,065.60"
18/06/2025,ACCESS,13.12,5.20,13.12,13.12,13.12,13.12,0.0,13.12,0.0,0.00,0.00
17/06/2025,ACCESS,13.12,5.20,13.12,13.12,13.12,13.12,0.0,13.12,0.0,0.00,0.00
16/06/2025,ACCESS,13.12,5.20,13.12,13.12,13.12,13.12,0.0,13.12,0.0,0.00,0.00
13/06/2025,ACCESS,13.12,5.20,13.12,13.12,13.12,13.12,0.0,13.12,0.0,12.00,157.44
12/06/2025,ACCESS,13.12,5.20,13.12,13.12,13.12,13.12,0.0,13.12,0.0,0.00,0.00
11/06/2025,ACCESS,13.12,5.20,13.12,13.12,13.12,13.12,0.0,13.12,2.21,"25,036.00","328,486.00"
10/06/2025,ACCESS,13.12,5.20,13.12,13.12,13.12,13.12,0.0,13.12,0.0,350.00,"4,592.00"
09/06/2025,ACCESS,8.0,5.20,8.0,8.0,8.0,8.0,0.0,8.0,8.25,0.00,0.00
04/06/2025,ACCESS,11.13,5.20,10.12,10.12,11.13,11.13,1.01,10.12,0.0,"1,000.00","11,130.00"
03/06/2025,ACCESS,13.12,5.20,12.2,12.2,13.12,13.12,0.92,12.2,0.0,"1,775.00","23,058.00"
02/06/2025,ACCESS,12.2,5.20,11.13,11.13,12.2,12.2,1.07,12.2,0.0,"2,408.00","29,377.60"
30/05/2025,ACCESS,11.13,5.20,11.13,11.13,11.13,11.13,0.0,11.14,0.0,0.00,0.00
29/05/2025,ACCESS,11.13,5.20,10.12,10.12,11.13,11.13,1.01,10.12,0.0,"1,000.00","11,130.00"
28/05/2025,ACCESS,10.12,5.20,10.12,10.12,10.12,10.12,0.0,10.12,0.0,0.00,0.00
27/05/2025,ACCESS,10.12,5.20,9.2,9.2,10.12,10.12,0.92,10.12,0.0,"14,979.00","151,586.57"
26/05/2025,ACCESS,10.12,5.20,9.2,9.2,10.12,10.12,0.92,10.12,0.0,"14,979.00","151,586.57"
23/05/2025,ACCESS,9.2,5.20,9.2,9.2,9.2,9.2,0.0,9.21,0.0,936.00,"8,620.56"
22/05/2025,ACCESS,9.2,5.20,9.2,9.2,9.2,9.2,0.0,9.21,0.0,0.00,0.00
21/05/2025,ACCESS,9.2,5.20,9.2,9.2,9.2,9.2,0.0,9.21,0.0,500.00,"4,610.00"
20/05/2025,ACCESS,9.2,5.20,9.2,9.2,9.2,9.2,0.0,9.21,0.0,64.00,589.44
19/05/2025,ACCESS,9.2,5.20,9.2,9.2,9.2,9.2,0.0,9.2,0.0,30.00,276.00
16/05/2025,ACCESS,9.2,5.20,9.2,9.2,9.2,9.2,0.0,9.2,0.0,0.00,0.00
15/05/2025,ACCESS,9.2,5.20,9.2,9.2,9.2,9.2,0.0,9.2,0.0,0.00,0.00
14/05/2025,ACCESS,9.2,5.20,9.2,9.2,9.2,9.2,0.0,9.2,0.0,0.00,0.00
13/05/2025,ACCESS,9.2,5.20,9.2,9.2,9.2,9.2,0.0,9.2,0.0,0.00,0.00
12/05/2025,ACCESS,9.2,5.20,9.2,9.2,9.2,9.2,0.0,9.2,0.0,0.00,0.00
09/05/2025,ACCESS,9.2,5.20,9.2,9.2,9.2,9.2,0.0,9.2,0.0,0.00,0.00
08/05/2025,ACCESS,9.2,5.20,9.2,9.2,9.2,9.2,0.0,9.2,0.0,250.00,"2,300.00"
07/05/2025,ACCESS,9.2,5.20,9.2,9.2,9.2,9.2,0.0,9.2,0.0,0.00,0.00
06/05/2025,ACCESS,9.2,5.20,9.12,9.12,9.2,9.2,0.08,9.2,0.0,"1,189.00","10,938.80"
05/05/2025,ACCESS,9.12,5.20,9.12,9.12,9.12,9.12,0.0,9.2,0.0,57.00,524.40
02/05/2025,ACCESS,9.12,5.20,9.12,9.12,9.12,9.12,0.0,9.2,10.0,0.00,0.00
30/04/2025,ACCESS,9.12,5.20,9.12,9.12,9.12,9.12,0.0,9.2,10.0,100.00,920.00
29/04/2025,ACCESS,9.12,5.20,9.12,9.12,9.12,9.12,0.0,9.2,10.0,0.00,0.00
28/04/2025,ACCESS,9.12,5.20,9.12,9.12,9.12,9.12,0.0,9.2,10.0,11.00,101.20
25/04/2025,ACCESS,9.12,5.20,9.12,9.12,9.12,9.12,0.0,9.2,0.0,0.00,0.00
24/04/2025,ACCESS,9.12,5.20,9.12,9.12,9.12,9.12,0.0,9.2,0.0,16.00,147.20
23/04/2025,ACCESS,9.12,5.20,9.12,9.12,9.12,9.12,0.0,9.2,0.0,0.00,0.00
22/04/2025,ACCESS,9.12,5.20,9.12,9.12,9.12,9.12,0.0,9.2,0.0,0.00,0.00
17/04/2025,ACCESS,9.12,5.20,9.12,9.12,9.12,9.12,0.0,9.2,0.0,10.00,92.00
16/04/2025,ACCESS,9.12,5.20,9.12,9.12,9.12,9.12,0.0,9.2,0.0,0.00,0.00
15/04/2025,ACCESS,9.12,5.20,9.12,9.12,9.12,9.12,0.0,9.2,0.0,0.00,0.00
14/04/2025,ACCESS,9.12,5.20,9.12,9.12,9.12,9.12,0.0,9.2,0.0,0.00,0.00
11/04/2025,ACCESS,9.12,5.20,9.12,9.12,9.12,9.12,0.0,9.2,0.0,0.00,0.00
10/04/2025,ACCESS,9.12,5.20,9.12,9.12,9.12,9.12,0.0,9.2,0.0,0.00,0.00
09/04/2025,ACCESS,9.12,5.20,9.12,9.12,9.12,9.12,0.0,9.2,0.0,5.00,46.00
08/04/2025,ACCESS,9.12,5.20,9.12,9.12,9.12,9.12,0.0,9.2,0.0,0.00,0.00
07/04/2025,ACCESS,9.12,5.20,9.12,9.12,9.12,9.12,0.0,9.2,0.0,53.00,487.60
04/04/2025,ACCESS,9.12,5.20,9.12,9.12,9.12,9.12,0.0,9.2,0.0,0.00,0.00
03/04/2025,ACCESS,9.12,5.20,9.1,9.1,9.2,9.12,0.02,9.2,0.0,"10,212.00","93,079.20"
02/04/2025,ACCESS,9.1,5.20,9.07,9.07,9.1,9.1,0.03,9.1,0.0,"1,400.00","12,740.00"
28/03/2025,ACCESS,9.07,5.20,9.07,9.07,9.07,9.07,0.0,9.1,9.97,0.00,0.00
27/03/2025,ACCESS,9.07,5.20,9.07,9.07,9.07,9.07,0.0,9.1,9.97,0.00,0.00
26/03/2025,ACCESS,9.07,5.20,9.07,9.07,9.07,9.07,0.0,9.07,0.0,0.00,0.00
25/03/2025,ACCESS,9.07,5.20,8.27,8.27,9.07,9.07,0.8,9.07,0.0,"1,000.00","9,070.00"
24/03/2025,ACCESS,8.27,5.20,8.26,8.26,8.27,8.27,0.01,8.27,9.07,"107,129.00","885,956.83"
21/03/2025,ACCESS,8.26,5.20,8.26,8.26,8.26,8.26,0.0,8.26,0.0,"45,874.00","378,919.24"
20/03/2025,ACCESS,8.26,5.20,8.25,8.25,8.26,8.26,0.01,8.25,0.0,"10,613.00","87,663.36"
19/03/2025,ACCESS,8.25,5.20,8.25,8.25,8.25,8.25,0.0,8.25,0.0,0.00,0.00
18/03/2025,ACCESS,8.25,5.20,8.0,8.0,8.25,8.25,0.25,8.25,0.0,"1,000.00","8,250.00"
17/03/2025,ACCESS,8.0,5.20,8.0,8.0,8.0,8.0,0.0,8.0,8.25,0.00,0.00
14/03/2025,ACCESS,8.0,5.20,7.5,7.5,8.0,8.0,0.5,7.55,8.0,"436,386.00","3,491,088.00"
13/03/2025,ACCESS,7.5,5.20,7.5,7.5,7.5,7.5,0.0,7.55,8.25,10.00,75.50
12/03/2025,ACCESS,7.5,5.20,7.5,7.5,7.5,7.5,0.0,7.52,8.25,0.00,0.00
11/03/2025,ACCESS,7.5,5.20,7.5,7.5,7.5,7.5,0.0,7.5,8.25,0.00,0.00
10/03/2025,ACCESS,7.5,5.20,7.5,7.5,7.5,7.5,0.0,7.5,8.25,50.00,375.50
07/03/2025,ACCESS,7.5,5.20,7.5,7.5,7.5,7.5,0.0,7.5,8.25,0.00,0.00
05/03/2025,ACCESS,7.5,5.20,7.5,7.5,7.5,7.5,0.0,6.82,7.5,0.00,0.00
04/03/2025,ACCESS,7.5,5.20,6.82,6.82,7.5,7.5,0.68,7.5,0.0,"1,000.00","7,500.00"
03/03/2025,ACCESS,6.82,5.20,6.82,6.82,6.82,6.82,0.0,6.82,7.5,0.00,0.00
28/02/2025,ACCESS,6.82,5.20,6.82,6.82,6.82,6.82,0.0,6.82,7.5,0.00,0.00
27/02/2025,ACCESS,6.82,5.20,6.82,6.82,6.82,6.82,0.0,6.82,7.5,0.00,0.00
26/02/2025,ACCESS,6.82,5.20,6.82,6.82,6.82,6.82,0.0,6.82,7.5,0.00,0.00
25/02/2025,ACCESS,6.82,5.20,6.82,6.82,6.82,6.82,0.0,6.82,7.5,3.00,20.46
24/02/2025,ACCESS,6.82,5.20,6.82,6.82,6.82,6.82,0.0,6.82,0.0,0.00,0.00
21/02/2025,ACCESS,6.82,5.20,6.2,6.2,6.82,6.82,0.62,6.82,0.0,"1,000.00","6,820.00"
20/02/2025,ACCESS,6.2,5.20,6.2,6.2,6.2,6.2,0.0,6.2,6.82,0.00,0.00
19/02/2025,ACCESS,6.2,5.20,6.2,6.2,6.2,6.2,0.0,6.2,6.82,0.00,0.00
18/02/2025,ACCESS,6.2,5.20,6.2,6.2,6.2,6.2,0.0,6.2,0.0,0.00,0.00
17/02/2025,ACCESS,6.2,5.20,6.2,6.2,6.2,6.2,0.0,5.73,6.0,40.00,248.00
14/02/2025,ACCESS,6.2,5.20,5.72,5.72,6.2,6.2,0.48,5.73,6.0,"1,000.00","6,200.00"
13/02/2025,ACCESS,5.72,5.20,5.72,5.72,5.72,5.72,0.0,5.73,6.0,9.00,51.75
12/02/2025,ACCESS,5.72,5.20,5.72,5.72,5.72,5.72,0.0,5.73,6.0,0.00,0.00
11/02/2025,ACCESS,5.72,5.20,5.72,5.72,5.72,5.72,0.0,5.73,6.0,"1,000.00","6,200.00"
10/02/2025,ACCESS,5.72,5.20,5.72,5.72,5.72,5.72,0.0,5.73,6.2,0.00,0.00
07/02/2025,ACCESS,5.72,5.20,5.72,5.72,5.72,5.72,0.0,5.73,6.2,0.00,0.00
06/02/2025,ACCESS,5.72,5.20,5.72,5.72,5.72,5.72,0.0,5.73,6.0,0.00,0.00
05/02/2025,ACCESS,5.72,5.20,5.72,5.72,5.72,5.72,0.0,5.73,6.0,0.00,0.00
04/02/2025,ACCESS,5.72,5.20,5.72,5.72,5.72,5.72,0.0,5.73,6.0,0.00,0.00
03/02/2025,ACCESS,5.72,5.20,5.72,5.72,5.72,5.72,0.0,5.73,6.2,1.00,5.73
31/01/2025,ACCESS,5.72,5.20,5.72,5.72,5.72,5.72,0.0,5.73,6.2,0.00,0.00
30/01/2025,ACCESS,5.72,5.20,5.72,5.72,5.72,5.72,0.0,5.73,6.2,0.00,0.00
29/01/2025,ACCESS,5.72,5.20,5.72,5.72,5.72,5.72,0.0,5.73,0.0,0.00,0.00
28/01/2025,ACCESS,5.72,5.20,5.72,5.72,5.72,5.72,0.0,5.72,0.0,0.00,0.00
27/01/2025,ACCESS,5.72,5.20,5.2,5.2,5.72,5.72,0.52,5.72,0.0,"1,000.00","5,720.00"
24/01/2025,ACCESS,5.2,5.20,5.2,5.2,5.2,5.2,0.0,5.21,5.72,0.00,0.00
23/01/2025,ACCESS,5.2,5.20,5.2,5.2,5.2,5.2,0.0,5.21,5.72,0.00,0.00
