Daily Date,Share Code,Year High (GH¢),Year Low (GH¢),Previous Closing Price - VWAP (GH¢),Opening Price (GH¢),Last Transaction Price (GH¢),Closing Price - VWAP (GH¢),Price Change (GH¢),Closing Bid Price (GH¢),Closing Offer Price (GH¢),Total Shares Traded,Total Value Traded (GH¢)
18/03/2022,BOPP,6.65,6.00,6.0,6.0,6.00,6.0,0.0,5.4,6.0,0.00,0.00
17/03/2022,BOPP,6.65,6.00,6.0,6.0,6.00,6.0,0.0,6.0,,"1,241.00","7,440.00"
16/03/2022,BOPP,6.65,6.00,6.0,6.0,6.00,6.0,0.0,5.4,6.0,68.00,408.00
15/03/2022,BOPP,6.65,6.00,6.0,6.0,6.00,6.0,0.0,5.4,6.0,40.00,216.00
14/03/2022,BOPP,6.65,6.00,6.0,6.0,6.00,6.0,0.0,5.4,6.0,0.00,0.00
11/03/2022,BOPP,6.65,6.00,6.0,6.0,6.00,6.0,0.0,5.4,6.0,100.00,540.00
10/03/2022,BOPP,6.65,6.00,6.0,6.0,6.00,6.0,0.0,5.4,6.0,"6,536.00","39,216.00"
09/03/2022,BOPP,6.65,6.00,6.0,6.0,6.00,6.0,0.0,5.4,6.0,"2,380.00","14,280.00"
08/03/2022,BOPP,6.65,6.00,6.0,6.0,6.00,6.0,0.0,5.4,6.0,0.00,0.00
04/03/2022,BOPP,6.65,6.00,6.0,6.0,6.00,6.0,0.0,5.4,6.0,0.00,0.00
03/03/2022,BOPP,6.65,6.00,6.0,6.0,6.00,6.0,0.0,5.4,6.0,0.00,0.00
02/03/2022,BOPP,6.65,6.00,6.0,6.0,6.00,6.0,0.0,5.4,6.0,0.00,0.00
01/03/2022,BOPP,6.65,6.00,6.0,6.0,6.00,6.0,0.0,5.4,6.0,"4,411.00","26,346.00"
28/02/2022,BOPP,6.65,6.00,6.0,6.0,6.00,6.0,0.0,5.4,6.0,0.00,0.00
25/02/2022,BOPP,6.65,6.00,6.0,6.0,6.00,6.0,0.0,5.4,6.0,0.00,0.00
24/02/2022,BOPP,6.65,6.00,6.0,6.0,6.00,6.0,0.0,5.4,6.0,15.00,90.00
23/02/2022,BOPP,6.65,6.00,6.0,6.0,6.00,6.0,0.0,5.4,6.0,0.00,0.00
22/02/2022,BOPP,6.65,6.00,6.0,6.0,5.40,6.0,0.0,5.4,6.0,142.00,766.80
21/02/2022,BOPP,6.65,6.00,6.0,6.0,6.00,6.0,0.0,5.4,6.0,"1,000.00","5,500.00"
18/02/2022,BOPP,6.65,6.00,6.0,6.0,6.00,6.0,0.0,5.5,6.0,7.00,42.00
17/02/2022,BOPP,6.65,6.00,6.0,6.0,6.00,6.0,0.0,5.5,6.0,0.00,0.00
16/02/2022,BOPP,6.65,6.00,6.0,6.0,6.00,6.0,0.0,5.4,6.0,0.00,0.00
15/02/2022,BOPP,6.65,6.00,6.0,6.0,6.00,6.0,0.0,5.4,6.0,0.00,0.00
14/02/2022,BOPP,6.65,6.00,6.0,6.0,6.00,6.0,0.0,5.4,6.0,0.00,0.00
11/02/2022,BOPP,6.65,6.00,6.0,6.0,6.00,6.0,0.0,5.4,6.0,0.00,0.00
10/02/2022,BOPP,6.65,6.00,6.0,6.0,6.00,6.0,0.0,,6.0,0.00,0.00
09/02/2022,BOPP,6.65,6.00,6.0,6.0,6.00,6.0,0.0,,6.0,360.00,"2,160.00"
08/02/2022,BOPP,6.65,6.00,6.0,6.0,6.00,6.0,0.0,,6.0,"2,684.00","16,104.00"
07/02/2022,BOPP,6.65,6.00,6.47,6.47,6.00,6.0,-0.47,6.0,6.4,"6,742.00","40,452.00"
04/02/2022,BOPP,6.65,6.47,6.65,6.65,6.40,6.47,-0.18,6.0,6.6,"13,701.00","88,586.60"
03/02/2022,BOPP,6.65,6.65,6.65,6.65,6.65,6.65,0.0,6.0,6.6,0.00,0.00
02/02/2022,BOPP,6.65,6.65,6.65,6.65,6.65,6.65,0.0,6.0,6.6,0.00,0.00
01/02/2022,BOPP,6.65,6.65,6.65,6.65,6.65,6.65,0.0,,6.6,0.00,0.00
31/01/2022,BOPP,6.65,6.65,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
28/01/2022,BOPP,6.65,6.65,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
27/01/2022,BOPP,6.65,6.65,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
26/01/2022,BOPP,6.65,6.65,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
25/01/2022,BOPP,6.65,6.65,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
24/01/2022,BOPP,6.65,6.65,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
21/01/2022,BOPP,6.65,6.65,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
20/01/2022,BOPP,6.65,6.65,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
19/01/2022,BOPP,6.65,6.65,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
18/01/2022,BOPP,6.65,6.65,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
17/01/2022,BOPP,6.65,6.65,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
14/01/2022,BOPP,6.65,6.65,6.65,6.65,6.65,6.65,0.0,,6.65,23.00,152.95
13/01/2022,BOPP,6.65,6.65,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
12/01/2022,BOPP,6.65,6.65,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
11/01/2022,BOPP,6.65,6.65,6.65,6.65,6.65,6.65,0.0,,6.65,30.00,199.50
10/01/2022,BOPP,6.65,6.65,6.65,6.65,6.65,6.65,0.0,,6.65,"1,000.00","6,650.00"
06/01/2022,BOPP,6.65,6.65,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
05/01/2022,BOPP,6.65,6.65,6.65,6.65,6.65,6.65,0.0,,,25.00,166.25
04/01/2022,BOPP,6.65,6.65,6.65,6.65,6.65,6.65,0.0,,,0.00,0.00
31/12/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
30/12/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
29/12/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
24/12/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
23/12/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
22/12/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
21/12/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,54.00,359.10
20/12/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
17/12/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,50.00,332.50
16/12/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
15/12/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
14/12/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
13/12/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
10/12/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
09/12/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
08/12/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
07/12/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
06/12/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
02/12/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,6.0,6.65,0.00,0.00
01/12/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
30/11/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,29.00,192.85
29/11/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
26/11/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
25/11/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
24/11/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
23/11/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
22/11/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,0.00,0.00
18/11/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,"14,166.00","94,203.90"
17/11/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,,6.65,"20,027.00","133,179.55"
16/11/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,6.65,7.0,0.00,0.00
15/11/2021,BOPP,6.65,2.00,6.65,6.65,6.65,6.65,0.0,6.65,,"3,236.00","21,519.40"
12/11/2021,BOPP,6.65,2.00,6.05,6.05,6.65,6.65,0.6,5.5,6.65,"11,327.00","75,324.55"
11/11/2021,BOPP,6.05,2.00,6.05,6.05,6.05,6.05,0.0,6.05,6.65,0.00,0.00
10/11/2021,BOPP,6.05,2.00,6.05,6.05,6.05,6.05,0.0,5.5,6.65,0.00,0.00
09/11/2021,BOPP,6.05,2.00,6.05,6.05,6.05,6.05,0.0,6.05,6.65,0.00,0.00
08/11/2021,BOPP,6.05,2.00,6.05,6.05,6.05,6.05,0.0,5.5,6.65,0.00,0.00
05/11/2021,BOPP,6.05,2.00,5.5,5.5,6.05,6.05,0.55,5.5,,"8,000.00","48,400.00"
04/11/2021,BOPP,5.5,2.00,5.5,5.5,5.50,5.5,0.0,5.5,6.05,100.00,550.00
03/11/2021,BOPP,5.5,2.00,5.5,5.0,5.50,5.5,0.0,5.5,6.05,0.00,0.00
02/11/2021,BOPP,5.5,2.00,5.5,5.0,5.50,5.5,0.0,5.5,6.05,0.00,0.00
01/11/2021,BOPP,5.5,2.00,5.0,5.0,5.50,5.5,0.5,5.0,,"2,000.00","11,000.00"
29/10/2021,BOPP,5.0,2.00,5.0,5.0,5.00,5.0,0.0,5.0,,0.00,0.00
28/10/2021,BOPP,5.0,2.00,4.8,4.8,5.00,5.0,0.2,4.4,,"8,181.00","40,905.00"
27/10/2021,BOPP,4.8,2.00,4.4,4.4,4.80,4.8,0.4,4.4,4.8,"4,319.00","20,731.20"
26/10/2021,BOPP,4.4,2.00,4.4,4.4,4.40,4.4,0.0,4.4,4.8,"1,500.00","6,600.00"
25/10/2021,BOPP,4.4,2.00,4.4,4.4,4.40,4.4,0.0,4.4,,"10,000.00","44,000.00"
22/10/2021,BOPP,4.4,2.00,4.0,4.0,4.40,4.4,0.4,4.4,,"20,000.00","88,000.00"
21/10/2021,BOPP,4.0,2.00,4.0,4.0,4.00,4.0,0.0,4.0,4.4,0.00,0.00
20/10/2021,BOPP,4.0,2.00,4.0,4.0,4.00,4.0,0.0,4.0,4.4,0.00,0.00
19/10/2021,BOPP,4.0,2.00,4.0,4.0,4.00,4.0,0.0,4.0,4.4,0.00,0.00
18/10/2021,BOPP,4.0,2.00,4.0,4.0,4.00,4.0,0.0,4.0,,0.00,0.00
15/10/2021,BOPP,4.0,2.00,4.0,4.0,4.00,4.0,0.0,4.0,,0.00,0.00
14/10/2021,BOPP,4.0,2.00,4.0,4.0,4.00,4.0,0.0,4.0,,"4,120.00","16,480.00"
13/10/2021,BOPP,4.0,2.00,3.79,3.79,4.00,4.0,0.21,3.79,4.16,"3,600.00","14,400.00"
12/10/2021,BOPP,3.79,2.00,3.79,3.79,3.79,3.79,0.0,3.79,4.16,0.00,0.00
11/10/2021,BOPP,3.79,2.00,3.45,3.45,3.79,3.79,0.34,3.79,,"1,840.00","6,973.60"
08/10/2021,BOPP,3.45,2.00,3.14,3.14,3.45,3.45,0.31,3.45,,"1,400.00","4,830.00"
07/10/2021,BOPP,3.14,2.00,3.14,3.14,3.14,3.14,0.0,3.2,3.45,0.00,0.00
06/10/2021,BOPP,3.14,2.00,2.86,2.86,3.14,3.14,0.28,3.14,,"1,309.00","4,110.26"
05/10/2021,BOPP,2.86,2.00,2.86,2.86,2.86,2.86,0.0,3.0,3.14,0.00,0.00
04/10/2021,BOPP,2.86,2.00,2.86,2.86,2.86,2.86,0.0,2.86,3.14,0.00,0.00
01/10/2021,BOPP,2.86,2.00,2.86,2.86,2.86,2.86,0.0,2.86,3.14,200.00,572.00
30/09/2021,BOPP,2.86,2.00,2.86,2.86,2.86,2.86,0.0,2.86,3.14,0.00,0.00
29/09/2021,BOPP,2.86,2.00,2.86,2.86,2.86,2.86,0.0,2.86,3.14,0.00,0.00
28/09/2021,BOPP,2.86,2.00,2.86,2.86,2.86,2.86,0.0,2.86,3.14,0.00,0.00
27/09/2021,BOPP,2.86,2.00,2.86,2.86,2.86,2.86,0.0,2.86,3.14,0.00,0.00
24/09/2021,BOPP,2.86,2.00,2.6,2.6,2.86,2.86,0.26,2.86,,"5,998.00","17,154.28"
23/09/2021,BOPP,2.6,2.00,2.6,2.6,2.60,2.6,0.0,2.86,,0.00,0.00
22/09/2021,BOPP,2.6,2.00,2.6,2.6,2.60,2.6,0.0,2.86,,0.00,0.00
20/09/2021,BOPP,2.6,2.00,2.6,2.6,2.60,2.6,0.0,2.86,,0.00,0.00
16/09/2021,BOPP,2.6,2.00,2.6,2.6,2.60,2.6,0.0,2.86,,0.00,0.00
15/09/2021,BOPP,2.6,2.00,2.6,2.6,2.60,2.6,0.0,2.86,,0.00,0.00
14/09/2021,BOPP,2.6,2.00,2.6,2.6,2.60,2.6,0.0,2.86,,270.00,772.20
13/09/2021,BOPP,2.6,2.00,2.6,2.6,2.60,2.6,0.0,2.86,,0.00,0.00
10/09/2021,BOPP,2.6,2.00,2.6,2.6,2.60,2.6,0.0,2.86,,0.00,0.00
09/09/2021,BOPP,2.6,2.00,2.6,2.6,2.60,2.6,0.0,2.86,,0.00,0.00
08/09/2021,BOPP,2.6,2.00,2.6,2.6,2.60,2.6,0.0,2.7,,0.00,0.00
07/09/2021,BOPP,2.6,2.00,2.6,2.6,2.60,2.6,0.0,2.65,,0.00,0.00
06/09/2021,BOPP,2.6,2.00,2.51,2.51,2.60,2.6,0.09,2.6,,"2,557.00","6,648.20"
03/09/2021,BOPP,2.51,2.00,2.51,2.51,2.51,2.51,0.0,2.6,,0.00,0.00
02/09/2021,BOPP,2.51,2.00,2.51,2.51,2.51,2.51,0.0,2.6,,56.00,145.60
01/09/2021,BOPP,2.51,2.00,2.51,2.51,2.51,2.51,0.0,2.6,,200.00,502.00
31/08/2021,BOPP,2.51,2.00,2.51,2.51,2.51,2.51,0.0,2.6,,0.00,0.00
30/08/2021,BOPP,2.51,2.00,2.51,2.51,2.51,2.51,0.0,2.6,,0.00,0.00
27/08/2021,BOPP,2.51,2.00,2.51,2.51,2.51,2.51,0.0,2.6,,0.00,0.00
26/08/2021,BOPP,2.51,2.00,2.51,2.51,2.51,2.51,0.0,2.6,,969.00,"2,519.40"
25/08/2021,BOPP,2.51,2.00,2.4,2.4,2.51,2.51,0.11,2.51,,"25,950.00","65,134.10"
24/08/2021,BOPP,2.4,2.00,2.4,2.4,2.40,2.4,0.0,2.5,,0.00,0.00
23/08/2021,BOPP,2.4,2.00,2.4,2.4,2.40,2.4,0.0,2.5,,0.00,0.00
20/08/2021,BOPP,2.4,2.00,2.4,2.4,2.40,2.4,0.0,2.5,,0.00,0.00
19/08/2021,BOPP,2.4,2.00,2.4,2.4,2.40,2.4,0.0,2.5,,0.00,0.00
18/08/2021,BOPP,2.4,2.00,2.4,2.4,2.40,2.4,0.0,2.5,,151.00,377.50
17/08/2021,BOPP,2.4,2.00,2.4,2.4,2.40,2.4,0.0,2.5,,0.00,0.00
16/08/2021,BOPP,2.4,2.00,2.4,2.4,2.40,2.4,0.0,2.5,,0.00,0.00
13/08/2021,BOPP,2.4,2.00,2.4,2.4,2.40,2.4,0.0,2.5,,0.00,0.00
12/08/2021,BOPP,2.4,2.00,2.4,2.4,2.40,2.4,0.0,2.5,,0.00,0.00
11/08/2021,BOPP,2.4,2.00,2.4,2.4,2.40,2.4,0.0,2.5,,0.00,0.00
10/08/2021,BOPP,2.4,2.00,2.4,2.4,2.40,2.4,0.0,2.5,,0.00,0.00
09/08/2021,BOPP,2.4,2.00,2.4,2.4,2.40,2.4,0.0,2.5,,0.00,0.00
06/08/2021,BOPP,2.4,2.00,2.4,2.4,2.40,2.4,0.0,2.5,,0.00,0.00
05/08/2021,BOPP,2.4,2.00,2.4,2.4,2.40,2.4,0.0,2.4,,0.00,0.00
03/08/2021,BOPP,2.4,2.00,2.4,2.4,2.40,2.4,0.0,2.4,,0.00,0.00
02/08/2021,BOPP,2.4,2.00,2.4,2.4,2.40,2.4,0.0,2.4,,0.00,0.00
30/07/2021,BOPP,2.4,2.00,2.4,2.4,2.40,2.4,0.0,2.4,,0.00,0.00
29/07/2021,BOPP,2.4,2.00,2.4,2.4,2.40,2.4,0.0,2.4,,0.00,0.00
28/07/2021,BOPP,2.4,2.00,2.4,2.4,2.40,2.4,0.0,2.4,,0.00,0.00
27/07/2021,BOPP,2.4,2.00,2.4,2.4,2.40,2.4,0.0,2.4,,0.00,0.00
26/07/2021,BOPP,2.4,2.00,2.4,2.4,2.40,2.4,0.0,2.4,,0.00,0.00
23/07/2021,BOPP,2.4,2.00,2.4,2.4,2.40,2.4,0.0,2.4,,0.00,0.00
22/07/2021,BOPP,2.4,2.00,2.4,2.4,2.40,2.4,0.0,2.4,,0.00,0.00
21/07/2021,BOPP,2.4,2.00,2.4,2.4,2.40,2.4,0.0,2.4,,0.00,0.00
19/07/2021,BOPP,2.4,2.00,2.4,2.4,2.40,2.4,0.0,2.4,,0.00,0.00
16/07/2021,BOPP,2.4,2.00,2.4,2.4,2.40,2.4,0.0,2.4,,0.00,0.00
15/07/2021,BOPP,2.4,2.00,2.26,2.26,2.40,2.4,0.14,2.4,,"1,004.00","2,409.60"
14/07/2021,BOPP,2.26,2.00,2.26,2.26,2.26,2.26,0.0,2.3,,350.00,805.00
13/07/2021,BOPP,2.26,2.00,2.25,2.25,2.26,2.26,0.01,2.3,,"1,151.00","2,601.26"
12/07/2021,BOPP,2.25,2.00,2.25,2.25,2.25,2.25,0.0,2.25,,0.00,0.00
09/07/2021,BOPP,2.25,2.00,2.25,2.25,2.25,2.25,0.0,2.25,,0.00,0.00
08/07/2021,BOPP,2.25,2.00,2.17,2.17,2.25,2.25,0.08,2.25,,"27,000.00","60,750.00"
07/07/2021,BOPP,2.17,2.00,2.17,2.17,2.17,2.17,0.0,2.25,,49.00,110.25
06/07/2021,BOPP,2.17,2.00,2.17,2.17,2.17,2.17,0.0,2.2,,0.00,0.00
05/07/2021,BOPP,2.17,2.00,2.17,2.17,2.17,2.17,0.0,2.2,,0.00,0.00
02/07/2021,BOPP,2.17,2.00,2.17,2.17,2.17,2.17,0.0,2.2,,0.00,0.00
01/07/2021,BOPP,2.17,2.00,2.17,2.17,2.17,2.17,0.0,2.2,,200.00,440.00
30/06/2021,BOPP,2.17,2.00,2.15,2.15,2.17,2.17,0.02,2.2,,"2,000.00","4,340.00"
29/06/2021,BOPP,2.15,2.00,2.15,2.15,2.15,2.15,0.0,2.16,,0.00,0.00
28/06/2021,BOPP,2.15,2.00,2.15,2.15,2.15,2.15,0.0,2.16,,0.00,0.00
25/06/2021,BOPP,2.15,2.00,2.15,2.15,2.15,2.15,0.0,2.16,,0.00,0.00
24/06/2021,BOPP,2.15,2.00,2.15,2.15,2.15,2.15,0.0,2.16,,0.00,0.00
23/06/2021,BOPP,2.15,2.00,2.15,2.15,2.15,2.15,0.0,2.16,,0.00,0.00
22/06/2021,BOPP,2.15,2.00,2.15,2.15,2.15,2.15,0.0,2.16,,0.00,0.00
21/06/2021,BOPP,2.15,2.00,2.15,2.15,2.15,2.15,0.0,2.15,,0.00,0.00
18/06/2021,BOPP,2.15,2.00,2.11,2.11,2.15,2.15,0.04,2.15,,"4,300.00","9,245.00"
17/06/2021,BOPP,2.11,2.00,2.11,2.11,2.11,2.11,0.0,2.13,,0.00,0.00
16/06/2021,BOPP,2.11,2.00,2.11,2.11,2.11,2.11,0.0,2.13,,0.00,0.00
15/06/2021,BOPP,2.11,2.00,2.11,2.11,2.11,2.11,0.0,2.12,,0.00,0.00
14/06/2021,BOPP,2.11,2.00,2.11,2.11,2.11,2.11,0.0,2.12,,0.00,0.00
11/06/2021,BOPP,2.11,2.00,2.06,2.06,2.11,2.11,0.05,2.12,,"10,006.00","21,066.60"
10/06/2021,BOPP,2.06,2.00,2.06,2.06,2.06,2.06,0.0,2.1,,0.00,0.00
09/06/2021,BOPP,2.06,2.00,2.05,2.05,2.06,2.06,0.01,2.0,2.05,"2,546.00","5,244.76"
08/06/2021,BOPP,2.05,2.00,2.0,2.0,2.05,2.05,0.05,2.0,2.05,"25,806.00","52,902.30"
04/06/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.05,,50.00,102.50
03/06/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.05,,0.00,0.00
02/06/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.05,,0.00,0.00
01/06/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.03,,0.00,0.00
31/05/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.03,,0.00,0.00
28/05/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.03,,0.00,0.00
27/05/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.03,,80.00,162.40
26/05/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.02,,0.00,0.00
25/05/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.01,,0.00,0.00
24/05/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,350.00,700.00
21/05/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,900.00,"1,800.00"
20/05/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,"2,040.00","4,080.00"
19/05/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,"676,000.00","1,352,000.00"
18/05/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,0.00,0.00
17/05/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,0.00,0.00
14/05/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,0.00,0.00
12/05/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,0.00,0.00
11/05/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,0.00,0.00
10/05/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,130.00,260.00
07/05/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,694.00,"1,388.00"
06/05/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,"1,550.00","3,100.00"
05/05/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,0.00,0.00
04/05/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,0.00,0.00
30/04/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,"13,136.00","26,272.00"
29/04/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,"1,020.00","2,040.00"
28/04/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,"32,823.00","65,646.00"
27/04/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,0.00,0.00
26/04/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,,2.0,0.00,0.00
23/04/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,,2.0,"9,850.00","19,700.00"
22/04/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,0.00,0.00
21/04/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,0.00,0.00
20/04/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,,2.0,0.00,0.00
19/04/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,,2.0,"18,000.00","36,000.00"
16/04/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,,2.0,0.00,0.00
15/04/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,,2.0,0.00,0.00
14/04/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,,2.0,0.00,0.00
13/04/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,,,0.00,0.00
12/04/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,,,0.00,0.00
09/04/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,,2.0,700.00,"1,400.00"
08/04/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,"2,000.00","4,000.00"
07/04/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,,2.0,0.00,0.00
06/04/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,,,0.00,0.00
01/04/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,300.00,600.00
31/03/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,0.00,0.00
30/03/2021,BOPP,2.0,2.00,2.0,2.0,1.80,2.0,0.0,1.8,,"2,610.00","4,698.00"
29/03/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,1.8,2.0,"20,000.00","40,000.00"
26/03/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,1.8,,"13,179.00","26,358.00"
25/03/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,"6,821.00","13,642.00"
24/03/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,1.8,2.0,250.00,450.00
23/03/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,1.8,2.0,"5,279.00","10,558.00"
22/03/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,"6,857.00","13,714.00"
19/03/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,448.00,896.00
18/03/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,1.8,,0.00,0.00
17/03/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,1.8,2.0,100.00,200.00
15/03/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,1.8,2.0,97.00,194.00
12/03/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,0.00,0.00
11/03/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,2.0,,0.00,0.00
09/03/2021,BOPP,2.0,2.00,2.0,2.0,2.00,2.0,0.0,1.8,2.0,200.00,400.00
