Daily Date,Share Code,Year High (GH¢),Year Low (GH¢),Previous Closing Price - VWAP (GH¢),Opening Price (GH¢),Last Transaction Price (GH¢),Closing Price - VWAP (GH¢),Price Change (GH¢),Closing Bid Price (GH¢),Closing Offer Price (GH¢),Total Shares Traded,Total Value Traded (GH¢)
21/02/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,1.08,1.2,"26,623.00","31,947.60"
18/02/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,1.08,1.19,14.00,16.80
17/02/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,1.08,1.19,246.00,295.20
16/02/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,1.08,1.2,0.00,0.00
15/02/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,1.08,1.2,0.00,0.00
14/02/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,1.08,1.2,0.00,0.00
11/02/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,1.08,1.2,121.00,145.20
10/02/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,1.08,1.2,"10,800.00","12,960.00"
09/02/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,1.14,1.2,"2,500.00","3,000.00"
08/02/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,1.08,1.2,50.00,60.00
07/02/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,1.08,1.2,0.00,0.00
04/02/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,1.08,1.2,0.00,0.00
03/02/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,1.08,1.2,150.00,180.00
02/02/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,1.08,1.2,0.00,0.00
01/02/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,1.08,1.2,0.00,0.00
31/01/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,,1.2,350.00,420.00
28/01/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,,1.2,"1,230.00","1,476.00"
27/01/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,,1.2,0.00,0.00
26/01/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,,1.2,0.00,0.00
25/01/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,,1.2,0.00,0.00
24/01/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,,1.2,0.00,0.00
21/01/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,,1.2,0.00,0.00
20/01/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,,1.2,0.00,0.00
19/01/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,,1.2,0.00,0.00
18/01/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,,1.2,130.00,156.00
17/01/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,,,"8,000.00","9,600.00"
14/01/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,1.2,1.22,0.00,0.00
13/01/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,,1.21,"1,378.00","1,653.60"
12/01/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,1.2,,"18,036.00","21,643.20"
11/01/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,1.2,,0.00,0.00
10/01/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,1.2,,0.00,0.00
06/01/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,1.2,,100.00,120.00
05/01/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,,,0.00,0.00
04/01/2022,SOGEGH,1.2,1.20,1.2,1.2,1.20,1.2,0.0,,,0.00,0.00
31/12/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,1.2,,"16,528.00","19,833.60"
30/12/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,1.2,,"3,842.00","4,610.40"
29/12/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,1.2,,"205,567.00","246,680.40"
24/12/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,1.2,,0.00,0.00
23/12/2021,SOGEGH,1.25,0.64,1.18,1.18,1.20,1.2,0.02,1.18,1.2,"69,198.00","83,027.50"
22/12/2021,SOGEGH,1.25,0.64,1.18,1.18,1.18,1.18,0.0,1.18,,888.00,"1,047.84"
21/12/2021,SOGEGH,1.25,0.64,1.18,1.18,1.18,1.18,0.0,,1.18,"5,161.00","6,089.98"
20/12/2021,SOGEGH,1.25,0.64,1.18,1.18,1.18,1.18,0.0,1.18,,"16,033.00","18,918.94"
17/12/2021,SOGEGH,1.25,0.64,1.18,1.18,1.18,1.18,0.0,,1.18,150.00,177.00
16/12/2021,SOGEGH,1.25,0.64,1.18,1.18,1.18,1.18,0.0,,1.18,102.00,120.36
15/12/2021,SOGEGH,1.25,0.64,1.18,1.18,1.18,1.18,0.0,,1.18,0.00,0.00
14/12/2021,SOGEGH,1.25,0.64,1.18,1.18,1.18,1.18,0.0,,,"14,206.00","16,763.08"
13/12/2021,SOGEGH,1.25,0.64,1.18,1.18,1.18,1.18,0.0,1.18,,"32,007.00","37,768.26"
10/12/2021,SOGEGH,1.25,0.64,1.18,1.18,1.18,1.18,0.0,1.18,,"304,055.00","358,784.90"
09/12/2021,SOGEGH,1.25,0.64,1.2,1.2,1.18,1.18,-0.02,1.08,1.2,"25,261.00","29,741.88"
08/12/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,1.08,1.2,"14,933.00","17,919.60"
07/12/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,1.08,1.2,0.00,0.00
06/12/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,1.08,1.2,"71,512.00","85,814.40"
02/12/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,1.1,1.2,0.00,0.00
01/12/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,1.08,1.2,0.00,0.00
30/11/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,1.08,1.2,537.00,644.40
29/11/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,1.08,1.2,0.00,0.00
26/11/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,1.08,1.2,0.00,0.00
25/11/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,1.08,1.2,390.00,468.00
24/11/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,1.08,1.2,22.00,26.40
23/11/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,1.08,,0.00,0.00
22/11/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,1.08,,"55,578.00","66,693.60"
18/11/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,1.08,,"1,621.00","1,945.20"
17/11/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,1.1,1.2,739.00,886.80
16/11/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,1.1,1.2,"82,090.00","98,508.00"
15/11/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,1.08,1.2,0.00,0.00
12/11/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,1.08,1.2,0.00,0.00
11/11/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,1.08,1.2,10.00,12.00
10/11/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,1.08,1.2,"1,200.00","1,440.00"
09/11/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,1.08,,339.00,406.80
08/11/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,1.08,1.2,0.00,0.00
05/11/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,1.08,1.2,150.00,180.00
04/11/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,1.08,1.2,0.00,0.00
03/11/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,,,0.00,0.00
02/11/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,,,"7,455.00","8,946.00"
01/11/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,,1.2,0.00,0.00
29/10/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,,1.19,162.00,194.40
28/10/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,,1.19,0.00,0.00
27/10/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,,1.2,0.00,0.00
26/10/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,,1.2,0.00,0.00
25/10/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,,1.2,0.00,0.00
22/10/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,,1.19,0.00,0.00
21/10/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,,1.2,0.00,0.00
20/10/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,,1.2,120.00,144.00
19/10/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,,1.2,"6,875.00","8,250.00"
18/10/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,,1.2,"7,010.00","8,412.00"
15/10/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,,1.2,0.00,0.00
14/10/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,,1.2,"15,000.00","18,000.00"
13/10/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,,1.2,"4,206.00","5,015.64"
12/10/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,,1.19,0.00,0.00
11/10/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,,1.19,"2,100.00","2,520.00"
08/10/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,,1.2,"50,280.00","60,336.00"
07/10/2021,SOGEGH,1.25,0.64,1.2,1.2,1.20,1.2,0.0,,1.19,0.00,0.00
06/10/2021,SOGEGH,1.25,0.64,1.25,1.25,1.20,1.2,-0.05,,1.2,"20,000.00","24,000.00"
05/10/2021,SOGEGH,1.25,0.64,1.25,1.25,1.25,1.25,0.0,,1.25,"10,000.00","12,500.00"
04/10/2021,SOGEGH,1.25,0.64,1.25,1.25,1.25,1.25,0.0,,1.25,0.00,0.00
01/10/2021,SOGEGH,1.25,0.64,1.25,1.25,1.25,1.25,0.0,,1.25,0.00,0.00
30/09/2021,SOGEGH,1.25,0.64,1.25,1.25,1.25,1.25,0.0,,1.25,0.00,0.00
29/09/2021,SOGEGH,1.25,0.64,1.25,1.25,1.25,1.25,0.0,,1.25,"15,360.00","19,200.00"
28/09/2021,SOGEGH,1.25,0.64,1.25,1.25,1.25,1.25,0.0,,1.25,"19,511.00","24,388.75"
27/09/2021,SOGEGH,1.25,0.64,1.25,1.25,1.25,1.25,0.0,,1.25,330.00,412.50
24/09/2021,SOGEGH,1.25,0.64,1.25,1.25,1.25,1.25,0.0,,1.25,"6,582.00","8,227.50"
23/09/2021,SOGEGH,1.25,0.64,1.25,1.25,1.25,1.25,0.0,1.3,,0.00,0.00
22/09/2021,SOGEGH,1.25,0.64,1.14,1.14,1.25,1.25,0.11,1.14,,"1,467.00","1,782.38"
20/09/2021,SOGEGH,1.14,0.64,1.04,1.04,1.14,1.14,0.1,1.14,,"1,152.00","1,313.28"
16/09/2021,SOGEGH,1.0,0.64,1.0,1.0,1.00,1.0,0.0,1.06,,0.00,0.00
15/09/2021,SOGEGH,1.0,0.64,1.0,1.0,1.00,1.0,0.0,1.0,,0.00,0.00
14/09/2021,SOGEGH,1.0,0.64,1.0,1.0,1.00,1.0,0.0,1.0,,506.00,506.00
13/09/2021,SOGEGH,1.0,0.64,0.97,0.97,1.00,1.0,0.03,1.0,,"8,839.00","8,839.00"
10/09/2021,SOGEGH,0.97,0.64,0.97,0.97,0.97,0.97,0.0,0.97,,0.00,0.00
09/09/2021,SOGEGH,0.97,0.64,0.97,0.97,0.97,0.97,0.0,0.97,,0.00,0.00
08/09/2021,SOGEGH,0.97,0.64,0.97,0.97,0.97,0.97,0.0,0.97,,0.00,0.00
07/09/2021,SOGEGH,0.97,0.64,0.95,0.95,0.97,0.97,0.02,0.97,,"5,400.00","5,238.00"
06/09/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,,0.95,"4,307.00","4,091.65"
03/09/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,,0.95,"3,600.00","3,420.00"
02/09/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,0.00,0.00
01/09/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,"2,146.00","2,038.70"
31/08/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,930.00,883.50
30/08/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,"1,403.00","1,332.85"
27/08/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,"1,000.00",950.00
26/08/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,130.00,123.50
25/08/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,0.00,0.00
24/08/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,0.00,0.00
23/08/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,0.00,0.00
20/08/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,396.00,376.20
19/08/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,"46,090.00","43,785.50"
18/08/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,0.00,0.00
17/08/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,125.00,118.75
16/08/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,0.00,0.00
13/08/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,0.00,0.00
12/08/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,650.00,617.50
11/08/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,0.00,0.00
10/08/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,727.00,690.65
09/08/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,"4,449.00","4,226.55"
06/08/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,709.00,673.55
05/08/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,0.00,0.00
03/08/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,0.00,0.00
02/08/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,"1,418.00","1,347.10"
30/07/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,0.00,0.00
29/07/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,0.00,0.00
28/07/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,"9,228.00","8,766.60"
27/07/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,"13,300.00","12,635.00"
26/07/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,0.00,0.00
23/07/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,"1,133.00","1,076.35"
22/07/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,0.00,0.00
21/07/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,"4,101.00","3,895.95"
19/07/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,"1,500.00","1,425.00"
16/07/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,"4,034.00","3,832.30"
15/07/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,"5,000.00","4,750.00"
14/07/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,0.00,0.00
13/07/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,500.00,475.00
12/07/2021,SOGEGH,0.95,0.64,0.95,0.95,0.95,0.95,0.0,0.95,,0.00,0.00
09/07/2021,SOGEGH,0.95,0.64,0.93,0.93,0.95,0.95,0.02,,,"22,679.00","21,513.95"
08/07/2021,SOGEGH,0.93,0.64,0.93,0.93,0.93,0.93,0.0,0.93,,"9,923.00","9,228.39"
07/07/2021,SOGEGH,0.93,0.64,0.93,0.93,0.93,0.93,0.0,0.92,0.93,"7,882.00","7,330.26"
06/07/2021,SOGEGH,0.93,0.64,0.92,0.92,0.93,0.93,0.01,0.92,0.93,"20,877.00","19,415.61"
05/07/2021,SOGEGH,0.92,0.64,0.92,0.92,0.92,0.92,0.0,0.92,,"40,831.00","37,564.52"
02/07/2021,SOGEGH,0.92,0.64,0.92,0.92,0.92,0.92,0.0,0.92,,"5,203.00","4,786.76"
01/07/2021,SOGEGH,0.92,0.64,0.9,0.9,0.92,0.92,0.02,0.92,,"17,178.00","15,793.28"
30/06/2021,SOGEGH,0.9,0.64,0.9,0.9,0.90,0.9,0.0,0.9,,0.00,0.00
29/06/2021,SOGEGH,0.9,0.64,0.9,0.9,0.90,0.9,0.0,0.9,,"15,676.00","14,108.40"
28/06/2021,SOGEGH,0.9,0.64,0.9,0.9,0.90,0.9,0.0,0.9,,0.00,0.00
25/06/2021,SOGEGH,0.9,0.64,0.9,0.9,0.90,0.9,0.0,0.9,,0.00,0.00
24/06/2021,SOGEGH,0.9,0.64,0.9,0.9,0.90,0.9,0.0,0.9,,0.00,0.00
23/06/2021,SOGEGH,0.9,0.64,0.89,0.89,0.90,0.9,0.01,0.9,0.91,"7,532.00","6,778.80"
22/06/2021,SOGEGH,0.89,0.64,0.89,0.89,0.89,0.89,0.0,0.9,0.91,0.00,0.00
21/06/2021,SOGEGH,0.89,0.64,0.89,0.89,0.89,0.89,0.0,0.9,,0.00,0.00
18/06/2021,SOGEGH,0.89,0.64,0.89,0.89,0.89,0.89,0.0,0.89,0.9,"5,564.00","4,951.96"
17/06/2021,SOGEGH,0.89,0.64,0.89,0.89,0.89,0.89,0.0,0.89,,"20,165.00","17,946.85"
16/06/2021,SOGEGH,0.89,0.64,0.89,0.89,0.89,0.89,0.0,0.89,0.92,633.00,563.37
15/06/2021,SOGEGH,0.89,0.64,0.89,0.89,0.89,0.89,0.0,0.89,0.92,0.00,0.00
14/06/2021,SOGEGH,0.89,0.64,0.89,0.89,0.89,0.89,0.0,0.89,,0.00,0.00
11/06/2021,SOGEGH,0.89,0.64,0.89,0.89,0.89,0.89,0.0,0.89,0.9,0.00,0.00
10/06/2021,SOGEGH,0.89,0.64,0.88,0.88,0.89,0.89,0.01,0.9,,"20,497.00","18,249.99"
09/06/2021,SOGEGH,0.88,0.64,0.88,0.88,0.88,0.88,0.0,0.88,0.9,"10,772.00","9,479.36"
08/06/2021,SOGEGH,0.88,0.64,0.88,0.88,0.88,0.88,0.0,0.88,0.9,0.00,0.00
04/06/2021,SOGEGH,0.88,0.64,0.88,0.88,0.88,0.88,0.0,0.88,,0.00,0.00
03/06/2021,SOGEGH,0.88,0.64,0.87,0.87,0.88,0.88,0.01,0.88,,"63,745.00","56,095.60"
02/06/2021,SOGEGH,0.87,0.64,0.87,0.87,0.87,0.87,0.0,,0.87,373.00,324.51
01/06/2021,SOGEGH,0.87,0.64,0.87,0.87,0.87,0.87,0.0,0.87,,"52,200.00","45,414.00"
31/05/2021,SOGEGH,0.87,0.64,0.87,0.87,0.87,0.87,0.0,0.87,,0.00,0.00
28/05/2021,SOGEGH,0.87,0.64,0.87,0.87,0.87,0.87,0.0,0.87,,"1,283.00","1,116.21"
27/05/2021,SOGEGH,0.87,0.64,0.86,0.86,0.87,0.87,0.01,0.87,,"254,880.00","221,745.60"
26/05/2021,SOGEGH,0.86,0.64,0.86,0.86,0.86,0.86,0.0,,0.86,0.00,0.00
25/05/2021,SOGEGH,0.86,0.64,0.86,0.86,0.86,0.86,0.0,0.86,0.88,"8,213.00","7,063.18"
24/05/2021,SOGEGH,0.86,0.64,0.84,0.84,0.86,0.86,0.02,,,"6,275.00","5,371.00"
21/05/2021,SOGEGH,0.84,0.64,0.84,0.84,0.84,0.84,0.0,,,"5,000.00","4,200.00"
20/05/2021,SOGEGH,0.84,0.64,0.84,0.84,0.84,0.84,0.0,0.84,0.86,0.00,0.00
19/05/2021,SOGEGH,0.84,0.64,0.84,0.84,0.84,0.84,0.0,,0.86,"4,778.00","4,013.52"
18/05/2021,SOGEGH,0.84,0.64,0.84,0.84,0.84,0.84,0.0,0.84,0.85,513.00,430.92
17/05/2021,SOGEGH,0.84,0.64,0.84,0.84,0.84,0.84,0.0,0.8,,"4,027.00","3,382.68"
14/05/2021,SOGEGH,0.84,0.64,0.84,0.84,0.84,0.84,0.0,0.8,,"1,600,300.00","1,344,252.00"
12/05/2021,SOGEGH,0.84,0.64,0.84,0.84,0.84,0.84,0.0,0.8,0.84,0.00,0.00
11/05/2021,SOGEGH,0.84,0.64,0.84,0.84,0.84,0.84,0.0,,0.84,190.00,159.60
10/05/2021,SOGEGH,0.84,0.64,0.84,0.84,0.84,0.84,0.0,0.8,0.84,200.00,168.00
07/05/2021,SOGEGH,0.84,0.64,0.84,0.84,0.84,0.84,0.0,0.8,0.84,972.00,816.48
06/05/2021,SOGEGH,0.84,0.64,0.84,0.84,0.84,0.84,0.0,,,481.00,404.04
05/05/2021,SOGEGH,0.84,0.64,0.84,0.84,0.84,0.84,0.0,0.82,0.86,"7,137.00","5,995.08"
04/05/2021,SOGEGH,0.84,0.64,0.81,0.81,0.84,0.84,0.03,0.82,,"5,200.00","4,368.00"
30/04/2021,SOGEGH,0.81,0.64,0.81,0.81,0.81,0.81,0.0,0.82,,0.00,0.00
29/04/2021,SOGEGH,0.81,0.64,0.8,0.8,0.81,0.81,0.01,0.81,0.84,"34,900.00","28,249.75"
28/04/2021,SOGEGH,0.8,0.64,0.8,0.8,0.80,0.8,0.0,0.8,0.82,0.00,0.00
27/04/2021,SOGEGH,0.8,0.64,0.8,0.8,0.80,0.8,0.0,0.8,0.84,0.00,0.00
26/04/2021,SOGEGH,0.8,0.64,0.8,0.8,0.80,0.8,0.0,0.8,,"2,045.00","1,636.00"
23/04/2021,SOGEGH,0.8,0.64,0.78,0.78,0.80,0.8,0.02,0.8,0.82,"3,000.00","2,400.00"
22/04/2021,SOGEGH,0.78,0.64,0.78,0.78,0.78,0.78,0.0,0.76,0.8,"24,680.00","19,250.40"
21/04/2021,SOGEGH,0.78,0.64,0.75,0.75,0.78,0.78,0.03,0.75,,"3,000.00","2,340.00"
20/04/2021,SOGEGH,0.75,0.64,0.75,0.75,0.75,0.75,0.0,0.76,0.78,0.00,0.00
19/04/2021,SOGEGH,0.75,0.64,0.75,0.75,0.75,0.75,0.0,0.76,,0.00,0.00
16/04/2021,SOGEGH,0.75,0.64,0.75,0.75,0.75,0.75,0.0,0.76,,0.00,0.00
15/04/2021,SOGEGH,0.75,0.64,0.75,0.75,0.75,0.75,0.0,0.76,0.78,"1,283.00",975.08
14/04/2021,SOGEGH,0.75,0.64,0.75,0.75,0.75,0.75,0.0,0.76,0.8,"41,100.00","30,825.00"
13/04/2021,SOGEGH,0.75,0.64,0.75,0.75,0.75,0.75,0.0,0.75,,0.00,0.00
12/04/2021,SOGEGH,0.75,0.64,0.75,0.75,0.75,0.75,0.0,0.75,,"14,706.00","11,029.50"
09/04/2021,SOGEGH,0.75,0.64,0.75,0.75,0.75,0.75,0.0,0.75,0.81,0.00,0.00
08/04/2021,SOGEGH,0.75,0.64,0.75,0.75,0.75,0.75,0.0,0.75,0.8,0.00,0.00
07/04/2021,SOGEGH,0.75,0.64,0.75,0.75,0.75,0.75,0.0,0.75,0.8,0.00,0.00
06/04/2021,SOGEGH,0.75,0.64,0.75,0.75,0.75,0.75,0.0,0.75,,0.00,0.00
01/04/2021,SOGEGH,0.75,0.64,0.75,0.75,0.75,0.75,0.0,0.75,,0.00,0.00
31/03/2021,SOGEGH,0.75,0.64,0.75,0.75,0.75,0.75,0.0,0.74,,0.00,0.00
30/03/2021,SOGEGH,0.75,0.64,0.74,0.74,0.75,0.75,0.01,0.74,,"27,984.00","20,988.00"
29/03/2021,SOGEGH,0.74,0.64,0.74,0.74,0.74,0.74,0.0,0.74,,0.00,0.00
26/03/2021,SOGEGH,0.74,0.64,0.74,0.74,0.74,0.74,0.0,,,0.00,0.00
25/03/2021,SOGEGH,0.74,0.64,0.74,0.74,0.74,0.74,0.0,0.74,,"1,472.00","1,089.28"
24/03/2021,SOGEGH,0.74,0.64,0.74,0.74,0.74,0.74,0.0,0.74,,986.00,729.64
23/03/2021,SOGEGH,0.74,0.64,0.74,0.74,0.74,0.74,0.0,0.74,,0.00,0.00
22/03/2021,SOGEGH,0.74,0.64,0.74,0.74,0.74,0.74,0.0,0.74,,"3,216.00","2,379.84"
19/03/2021,SOGEGH,0.74,0.64,0.74,0.74,0.74,0.74,0.0,0.74,,0.00,0.00
18/03/2021,SOGEGH,0.74,0.64,0.74,0.74,0.74,0.74,0.0,0.74,,0.00,0.00
17/03/2021,SOGEGH,0.74,0.64,0.74,0.74,0.74,0.74,0.0,0.74,,0.00,0.00
15/03/2021,SOGEGH,0.74,0.64,0.74,0.74,0.74,0.74,0.0,0.74,,233.00,172.42
12/03/2021,SOGEGH,0.74,0.64,0.74,0.74,0.74,0.74,0.0,0.74,,675.00,499.50
11/03/2021,SOGEGH,0.74,0.64,0.74,0.74,0.74,0.74,0.0,0.74,,0.00,0.00
09/03/2021,SOGEGH,0.74,0.64,0.74,0.74,0.74,0.74,0.0,0.74,0.76,0.00,0.00
05/03/2021,SOGEGH,0.74,0.64,0.73,0.73,0.74,0.74,0.01,0.73,,"3,901.00","2,886.74"
04/03/2021,SOGEGH,0.73,0.64,0.73,0.73,0.73,0.73,0.0,0.73,,800.00,584.00
03/03/2021,SOGEGH,0.73,0.64,0.73,0.73,0.73,0.73,0.0,0.73,,0.00,0.00
02/03/2021,SOGEGH,0.73,0.64,0.73,0.73,0.73,0.73,0.0,0.74,,"1,541.00","1,124.93"
01/03/2021,SOGEGH,0.73,0.64,0.73,0.73,0.73,0.73,0.0,0.73,,"2,940.00","2,146.20"
